Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1284.32	1088.96
62	1111.36	1055.36
63	1026	1115.44
64	1164.96	1125.6
65	1013.92	1202.72
66	1155.76	1061.68
67	1105.44	1281.76
68	1021.68	995.92
69	1143.36	1106.56
70	1203.84	1196.16
71	1139.36	1118.88
72	1105.12	1180.72
73	1132.64	1136.48
74	988.56	1075.12
75	1096.72	1104.56
76	1068.24	1020.08
77	1081.68	1127.6
78	970.32	1095.6
79	1034.48	1008.72
80	1082.16	1036.24
81	1069.52	1087.6
82	1166.4	1037.12
83	1124.64	1114.56
84	1199.28	1076.88
85	1134.32	1071.12
86	1291.28	1213.2
87	1177.6	1147.52
88	1192.56	1147.28
89	1265.84	1194.32
90	1120.08	1100.88
91	1216.8	1272.96
92	1051.44	1013.2
93	1146.08	1132
94	1028.4	1383.6
95	1051.36	1114.08
96	1078.88	1083.68
97	1123.52	1141.6
98	1009.12	1059.04
99	1127.84	1124.64
100	1217.6	1168.48
101	1038.8	1044.4
102	1322.8	865.04
103	1095.52	994.72
104	1147.12	1102.8
105	1155.2	1150.4
106	1031.68	1313.92
107	1177.76	1025.92
108	1042.96	1389.6
109	1013.76	1470.24
110	1275.6	1104.88
111	1099.6	1193.2
112	1285.6	1160.96
113	1050.64	1151.92
114	1060.56	1125.36
115	1171.52	1180.16
116	1046.08	1217.28
117	1188.4	1210.96
118	1117.84	1084.72
119	1163.04	1143.04
120	1182.24	1178.24
(1,0)	(2,80)	(3,0)	(4,80215)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1123.15	1132.09
delay	123.212	316.277
loss	0.00244941	0.109841
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
