Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	1058.32	1384.64
62	1123.6	1451.36
63	1238.4	1128.8
64	1332.32	1202
65	1084.56	1156.08
66	1285.68	1098.48
67	1405.68	1032.16
68	1235.52	1214.64
69	1102.24	1126.08
70	1134	1265.36
71	1535.36	1124.48
72	1310.08	1153.52
73	1427.92	1112.88
74	1113.12	1285.28
75	1117.92	1180
76	1048.16	1389.84
77	1278.16	784.96
78	1261.68	1096.4
79	1210.8	1020.88
80	1478.08	1128.64
81	1172.4	1153.36
82	1208.24	1353.76
83	1129.68	1395.44
84	1239.36	1317.68
85	767.28	1375.36
86	1170.48	1040.48
87	1174.56	1228.88
88	1192.64	1158.56
89	1156.56	1315.68
90	1465.2	1266.64
91	1132.96	1384.48
92	1252.56	1159.92
93	1087.28	1190.48
94	1385.36	1418.16
95	1111.52	1224.24
96	1433.84	1178.64
97	1240.8	1121.76
98	1237.84	1169.36
99	1146.4	1202.72
100	1083.76	1155.28
101	1031.52	1282.08
102	1094.8	1286.64
103	1284.48	1086.08
104	1411.68	1206.96
105	1079.68	1244.4
106	1063.6	1400.4
107	1114.72	1496.8
108	1123.04	1111.76
109	1151.28	1197.92
110	1188.64	1144.64
111	1317.68	1189.92
112	1301.36	1075.28
113	1270.4	1342.8
114	1190.56	1276.96
115	1128.32	1489.28
116	1116.8	1555.52
117	1304.8	1271.04
118	1425.6	906.4
119	914.56	1421.84
120	1434.24	1099.36
(1,0)	(2,1602)	(3,0)	(4,75936)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1208.63	1220.56
delay	173.983	76.726
loss	0.0399668	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
