Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	958.8	1211.6
62	1004.16	1361.6
63	1200.88	1005.2
64	1070.48	1316.4
65	1199.68	1193.92
66	1115.68	1053.28
67	1459.44	1250.96
68	1406.64	1126.8
69	1196.48	1247.2
70	1565.44	1027.92
71	1105.36	1255.12
72	1223.44	800.4
73	1298.4	1157.52
74	1393.84	1148.56
75	1168.32	1229.76
76	1339.04	1167.84
77	1272.96	1243.52
78	1223.2	1264
79	1304.72	1266.96
80	1501.6	1164
81	1294.96	949.6
82	1319.68	1206.08
83	1299.84	1141.76
84	1344.4	1321.44
85	1167.84	1356.4
86	1146.88	1259.52
87	1132.16	1091.84
88	1142.32	1173.84
89	1275.52	1415.84
90	1130.4	1262.24
91	1149.68	1272.4
92	1063.28	1288.88
93	1360.08	1303.92
94	1330.88	1231.68
95	1320.64	1317.6
96	1358	1084.08
97	1179.92	1384.32
98	1171.28	1350.96
99	1053.92	1450.08
100	938.16	1450.56
101	1249.92	1056.88
102	904.56	1234.88
103	1339.28	1050.72
104	1330.8	1383.36
105	1136.24	1371.44
106	1364.16	1188.16
107	1217.44	1209.76
108	1500.56	1031.44
109	1351.52	1205.12
110	1615.44	1047.6
111	1239.12	1392.96
112	891.44	1246.88
113	1315.68	1142.48
114	1133.68	1228.16
115	1174.4	1473.12
116	1142	1276.24
117	1216.64	1202.24
118	1220.96	1408.4
119	1253.44	1200.48
120	1128.32	1201.6
(1,0)	(2,981)	(3,0)	(4,77265)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1231.9	1222.63
delay	206.523	234.211
loss	0.0478223	0.0520252
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
