Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	692.4	537.2
62	510.8	542.96
63	493.04	536.24
64	481.6	480.88
65	491.2	498.32
66	509.12	488.16
67	481.92	528.56
68	485.6	515.12
69	513.36	511.68
70	499.28	494.96
71	494.24	480.96
72	489.28	487.04
73	476.64	486.8
74	494.64	478.72
75	483.12	487.6
76	474.56	490.64
77	498.64	486.08
78	482.4	520.88
79	490.8	495.92
80	495.04	506.56
81	494.32	473.2
82	474.72	512.72
83	480.4	488.4
84	469.12	495.28
85	536.4	479.68
86	483.2	500.88
87	487.2	540.4
88	490.72	472.8
89	480.8	488.88
90	546.08	572.56
91	574.88	550.24
92	478.4	478.72
93	479.52	498.8
94	494	480.32
95	509.44	483.36
96	495.76	516.72
97	481.92	476.48
98	561.36	501.04
99	509.12	523.52
100	449.12	560.48
101	512.56	505.92
102	522.48	478.48
103	498.32	458
104	489.04	495.52
105	487.6	484
106	477.12	480.16
107	490	498.96
108	495.52	512.32
109	497.44	488.8
110	496.48	487.44
111	497.36	496
112	494.64	529.2
113	575.68	512.8
114	518.88	496.48
115	478.24	491.12
116	488.88	474.4
117	490.64	490.48
118	527.76	487.84
119	491.36	484.24
120	501.36	488.64
avg	500.759	499.843
delay	419.115	450.552
loss	0.146382	0.174741
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
