Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	425.04	629.92
62	512.8	484.48
63	487.36	488.88
64	486.32	490.64
65	492.96	478.64
66	477.04	486.08
67	484.88	487.2
68	496.88	560.08
69	509.76	527.28
70	554.8	499.6
71	540.4	491.92
72	507.68	489.68
73	485.68	525.04
74	491.2	476.96
75	491.44	521.84
76	506.48	495.2
77	481.92	475.84
78	495.44	534.64
79	520.32	486.64
80	493.6	497.28
81	547.04	455.28
82	503.12	486.8
83	482.48	474.8
84	511.12	486.96
85	528.08	500.88
86	473.12	481.12
87	490.4	487.2
88	484.64	490.56
89	489.12	474.56
90	553.76	530.88
91	486.8	513.6
92	490.4	504.32
93	469.68	521.44
94	496.64	492.08
95	522.8	497.52
96	523.92	482.56
97	472.8	502
98	492.32	502.48
99	506.32	469.92
100	503.84	489.76
101	475.68	487.12
102	494.88	494.48
103	502	530.56
104	509.04	522.16
105	486.72	478.08
106	454.96	506.24
107	469.28	506.48
108	488.8	494.72
109	526.48	488.08
110	525.52	531.12
111	534.56	521.84
112	540.16	569.52
113	489.2	484.8
114	484.4	493.76
115	482.88	485.76
116	492.4	506.32
117	489.12	490.72
118	478.24	489.6
119	487.6	503.28
120	500.96	487.68
avg	498.055	500.748
delay	1900.69	2088.08
loss	0.707317	0.703226
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
