Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	483.2	649.12
62	497.6	478.08
63	476.96	499.2
64	479.36	480.32
65	497.44	490.4
66	540.56	494.4
67	505.52	483.84
68	499.76	544.56
69	488.96	479.84
70	496.24	498.88
71	491.92	539.92
72	481.2	501.36
73	498.16	472.64
74	483.6	547.12
75	480.24	527.04
76	509.52	492.4
77	538.32	494
78	492.8	495.6
79	489.76	510.08
80	499.84	474.4
81	484.96	532.88
82	515.92	484.08
83	480.88	493.36
84	530.16	454.64
85	502.16	486.24
86	435.44	524.24
87	521.28	498.56
88	575.04	537.28
89	546.64	561.2
90	530.56	536.08
91	537.52	545.44
92	498.8	481.28
93	487.2	487.04
94	488.96	488.8
95	479.36	480.32
96	502.08	489.6
97	522.32	483.2
98	568.08	573.28
99	521.84	504.72
100	513.28	491.12
101	487.28	492
102	487.6	485.52
103	486.8	492.4
104	478.72	479.52
105	486.48	510.96
106	502.08	504.56
107	490.48	517.2
108	494.88	481.36
109	484.64	480.72
110	494.88	485.92
111	498.8	495.44
112	517.6	486.64
113	542	490.16
114	528.08	487.2
115	476.16	487.52
116	497.52	503.6
117	459.44	510.72
118	516.8	499.12
119	543.6	496
120	521.68	496.64
avg	502.816	502.829
delay	445.792	392.582
loss	0.13719	0.133645
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
