Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	302.16	314.4
62	242.88	292.4
63	206.16	216
64	268.08	242.72
65	284.72	294.8
66	301.6	198.24
67	205.2	264.16
68	186.48	178.48
69	219.92	198.64
70	231.52	257.36
71	246.48	223.36
72	198.72	279.28
73	236.8	257.04
74	219.92	255.36
75	248.48	244.24
76	323.68	246.88
77	233.6	233.6
78	199.28	254.32
79	326.32	220.48
80	339.2	228.48
81	261.2	222.88
82	212.56	295.92
83	263.52	279.12
84	282.96	274.56
85	189.52	281.84
86	227.12	244.56
87	333.92	321.2
88	280.48	290.56
89	196.96	218.56
90	268.64	233.2
91	205.52	287.12
92	263.68	270.96
93	239.04	271.92
94	249.68	151.2
95	211.84	287.84
96	161.44	254.96
97	257.6	334
98	262.16	307.52
99	193.92	273.68
100	248.56	299.84
101	298.72	246.48
102	303.68	251.68
103	197.76	262.88
104	189.36	239.84
105	271.6	261.04
106	281.52	216.72
107	206.64	281.68
108	249.84	294.8
109	219.28	205.6
110	193.36	288.48
111	258.24	277.36
112	259.92	256.96
113	207.44	298.08
114	211.04	244
115	302.48	219.28
116	237.28	265.36
117	229.12	202.32
118	296	278.32
119	276.48	334.16
120	221.6	208.24
(1,0)	(2,380)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.715	257.249
delay	0.109701	0.10584
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
