Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1294.08	837.76
62	1143.68	1362.8
63	950.88	815.6
64	1224.96	1085.04
65	1166.8	868.88
66	1082.24	945.2
67	853.04	870
68	1012.24	1065.84
69	1289.44	1103.52
70	810.8	876.16
71	857.36	931.2
72	1216.4	940
73	693.92	945.44
74	1073.68	1075.12
75	849.04	893.76
76	1064.4	1177.76
77	1064.96	1002.72
78	923.6	1078.88
79	985.52	791.44
80	1330.48	979.36
81	1030.8	1055.92
82	1291.44	1038.08
83	816.32	964.48
84	1354.24	758.48
85	871.76	1071.28
86	747.28	956.88
87	793.04	1457.2
88	923.12	809.84
89	1080.64	757.84
90	884.16	957.44
91	959.68	1002.56
92	1028.56	883.2
93	1118.16	1101.76
94	1330.72	1174.08
95	874.88	936.88
96	912.56	1123.92
97	924.4	1209.92
98	1199.68	939.04
99	990.56	884.24
100	934.72	812
101	1107.68	973.12
102	971.84	1150.8
103	915.2	900
104	1293.28	925.2
105	927.04	1112.8
106	998	1144.96
107	1244.96	901.6
108	1297.28	869.36
109	1000.64	1107.6
110	1339.12	1075.52
111	660.08	756.88
112	897.12	1167.76
113	1064.64	1158.08
114	918.08	1405.36
115	873.92	949.12
116	1052.96	962.24
117	758.48	1033.36
118	1027.68	765.12
119	937.52	717.84
120	997.92	1020.96
(1,0)	(2,15197)	(3,0)	(4,45843)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1020.63	993.987
delay	11.5466	10.0842
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
