Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	853.76	805.04
62	861.12	679.68
63	606.48	745.52
64	678.88	631.04
65	861.92	899.12
66	592.08	864.48
67	745.84	847.36
68	789.6	638.64
69	749.12	919.12
70	869.44	846
71	624.56	895.12
72	588.16	802.96
73	762.08	817.84
74	709.04	1131.76
75	754	741.92
76	782.96	785.04
77	800.48	604.96
78	736.48	797.84
79	876.4	877.2
80	869.12	843.68
81	665.28	649.84
82	782.64	878.48
83	592.16	435.36
84	788.08	748.96
85	766	456.64
86	851.76	682.08
87	745.92	700.96
88	796.32	854.64
89	839.92	699.44
90	1023.2	847.52
91	675.92	716
92	821.44	854.96
93	833.36	894.64
94	668.48	872.24
95	1001.28	683.2
96	697.04	756.56
97	538.48	608.72
98	750.4	759.12
99	530.08	1030.56
100	816	762.16
101	724.88	851.92
102	600.24	479.28
103	896.48	794.88
104	704.64	956.96
105	622.08	514.96
106	744.08	757.36
107	675.04	707.12
108	520.72	812.56
109	734	764.88
110	917.92	684.8
111	814.8	730.72
112	725.76	520.88
113	705.2	866.96
114	721.6	746.56
115	704.56	826
116	827.28	808.72
117	920.32	799.52
118	621.76	849.44
119	903.52	729.76
120	1031.36	611.2
(1,0)	(2,19746)	(3,0)	(4,15914)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.859	764.681
delay	1.30016	1.36402
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
