Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	699.68	697.92
62	601.36	588.32
63	519.52	599.84
64	618	596.16
65	604.96	604.08
66	605.6	556.08
67	544.88	618.8
68	660.48	617.84
69	520.72	649.28
70	659.28	553.76
71	629.52	632
72	494.48	644.08
73	519.52	595.12
74	663.84	698.72
75	595.44	609.04
76	582.32	572.08
77	565.28	548.4
78	477.68	538.64
79	525.92	531.44
80	548.88	570.08
81	646.88	522.32
82	520.56	529.2
83	535.28	608.56
84	590.16	555.68
85	584.16	582.24
86	570.64	580.72
87	596.4	660.88
88	556.48	547.92
89	748.96	759.6
90	576.32	545.12
91	588.24	669.68
92	554.16	524.96
93	575.6	558.64
94	569.12	561.36
95	794.96	577.76
96	425.44	666.8
97	654.88	638.72
98	512.8	542.48
99	505.92	574.56
100	590.4	577.68
101	610.48	608.64
102	588.56	593.68
103	601.04	677.28
104	535.84	619.36
105	550.08	565.68
106	537.52	647.68
107	562.64	571.04
108	479.2	600.16
109	633.76	563.28
110	561.68	583.28
111	573.52	608.16
112	602.56	542.72
113	536	645.52
114	523.92	600.56
115	562.48	575.44
116	545.04	508.4
117	616.16	572.4
118	547.68	539.84
119	582.24	626.56
120	615.36	691.92
avg	578.341	595.803
delay	579.681	367.52
loss	0.31278	0.0896653
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
