Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	1030.48	1354.8
62	1047.12	1143.92
63	1083.2	1101.76
64	1114.88	1084.48
65	1109.2	1086.16
66	1087.36	1050.24
67	1157.84	1227.12
68	1368.8	1293.6
69	1132.8	1079.2
70	1120.96	1100.8
71	1008.64	1136.32
72	1144.16	1240.16
73	1091.6	1164.72
74	1141.6	1164.8
75	1120.8	1106.4
76	1126.64	1109.2
77	1116.48	1108.32
78	1002.24	1153.28
79	1188.24	1069.68
80	1093.76	1244.8
81	1151.36	976
82	959.68	1075.2
83	1139.12	1284.72
84	1016.64	1113.28
85	1042.72	1091.68
86	1108.8	976
87	1119.52	1060.32
88	1202.08	1186.72
89	1164.16	1135.68
90	1204.56	1055.12
91	1040.88	1022.96
92	1077.52	1071.92
93	1082.08	1233.28
94	1132.24	1137.04
95	1004.56	1279.6
96	1038.56	1099.36
97	1080.32	1324.96
98	1150.72	983.68
99	1128.32	1042.56
100	1091.04	1246.08
101	1058.32	1121.52
102	1130.16	1093.2
103	1037.84	1166.32
104	1002.48	1164.24
105	1148.56	1145.04
106	1315.2	1277.76
107	1118.32	1113.68
108	1495.52	1061.76
109	1173.28	1145.44
110	1145.84	1155.12
111	1148.16	1085.12
112	1158.48	1070.4
113	1315.68	1139.2
114	1120.24	1035.28
115	1126.8	1164.72
116	1298.24	1046.88
117	1687.84	876.32
118	1171.52	921.92
119	1065.6	1080
120	1034.72	1202.4
(1,0)	(2,31)	(3,0)	(4,80230)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1132.91	1124.7
delay	120.947	344.609
loss	0.00167301	0.0866107
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
