Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	490.32	631.92
62	465.6	693.84
63	493.84	507.28
64	525.12	561.6
65	542.4	562.72
66	550.08	554.4
67	645.44	558.64
68	640.08	632.72
69	596.4	616.96
70	698.72	531.28
71	612.8	596.08
72	606.8	533.2
73	701.84	569.44
74	607.52	541.36
75	594.16	564.48
76	579.28	557.12
77	602.16	631.12
78	575.68	604.88
79	627.44	532
80	796.8	538.08
81	633.44	541.2
82	564.64	581.2
83	620	561.12
84	620.96	555.04
85	634.8	576.4
86	566.8	563.44
87	554.72	528.96
88	520.32	560.48
89	562.8	588.08
90	552.08	600.64
91	563.76	609.68
92	653.12	576.72
93	605.84	609.36
94	598.4	542.96
95	613.12	571.68
96	571.28	585.92
97	584.88	614.4
98	576.24	632
99	510.16	640.08
100	523.04	581.36
101	652.56	565.44
102	494.16	723.44
103	574.32	621.04
104	596.16	615.92
105	512.64	629.2
106	639.52	542.72
107	592.08	584.64
108	599.76	559.6
109	554.64	583.84
110	714.16	604
111	633.76	676.64
112	597.68	724.4
113	529.68	534.8
114	616.24	540.32
115	599.12	712.4
116	556.8	575.04
117	553.12	541.04
118	632.16	588.96
119	589.28	596.8
120	528.88	537.84
avg	589.16	586.632
delay	680.189	714.153
loss	0.334033	0.336234
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
