Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	602.48	626
62	488.16	587.2
63	412.32	432.8
64	526.64	478.08
65	546.8	565.36
66	635.76	428.24
67	410.4	528.56
68	372.24	356.32
69	440	398.32
70	445.52	494.8
71	511.76	466.32
72	389.36	555.12
73	481.36	516.24
74	435.28	507.84
75	502.16	491.76
76	645.52	494.32
77	466.16	462.56
78	400.96	512.72
79	651.28	442.96
80	679.44	455.68
81	521.6	443.28
82	424.88	592.56
83	526.88	558.32
84	552.72	534.24
85	384.56	568.64
86	462.88	501.36
87	627.52	610.88
88	601.68	611.44
89	379.84	424.4
90	550.96	480.32
91	396.24	569.44
92	536.16	543.92
93	479.44	541.2
94	501.44	305.6
95	426.48	577.92
96	321.84	509.52
97	504.48	644.96
98	527.68	619.36
99	395.6	565.68
100	473.76	587.28
101	620.56	505.76
102	595.52	481.52
103	408.56	547.6
104	376	478.32
105	545.92	524
106	561.68	432.72
107	413.92	564.08
108	499.6	588.8
109	439.2	412.4
110	373.52	563.84
111	528.32	565.92
112	520.8	514.88
113	403.44	586
114	424.16	490.16
115	612.4	446.56
116	476.48	531.52
117	457.68	404
118	589.84	552.32
119	555.84	673.44
120	443.2	414.56
avg	491.448	514.499
delay	6.60231	6.57448
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
