Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	433.84	688.8
62	496.24	492.56
63	472.64	501.52
64	504.96	475.04
65	474.72	484.88
66	497.44	494.64
67	482.08	475.68
68	472.64	499.6
69	503.92	477.84
70	476.56	482.08
71	493.68	500.08
72	490.72	503.84
73	475.2	486.32
74	495.6	492.8
75	483.52	488.32
76	501.6	479.2
77	477.92	487.04
78	480.4	492.48
79	499.28	474.4
80	473.44	490.48
81	499.92	487.84
82	479.2	485.76
83	472.8	493.76
84	502.08	484.96
85	506.72	472.96
86	504.08	478.32
87	468	518.32
88	483.6	540.4
89	476.8	480.48
90	492.24	499.6
91	487.28	474
92	487.04	497.52
93	489.92	479.52
94	498.8	496.32
95	531.6	493.68
96	503.68	483.52
97	483.84	516.72
98	497.68	508.72
99	494.72	479.6
100	498	477.52
101	481.12	476.8
102	485.6	492.48
103	492.32	483.84
104	479.6	480.48
105	478.48	498.64
106	481.44	480.48
107	495.92	499.2
108	480	476.96
109	476.88	572.64
110	499.2	495.92
111	494	492.88
112	485.44	519.04
113	506.48	488.48
114	499.2	478.64
115	486.88	501.68
116	478.4	496.88
117	498.8	472.8
118	476	501.12
119	502.72	472.64
120	474.24	496.48
avg	488.285	494.92
delay	633.899	803.22
loss	0.239373	0.255523
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
