Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	711.76	511.04
62	623.12	516.48
63	639.12	699.44
64	542.24	575.36
65	557.12	590.64
66	571.44	563.76
67	539.84	509.84
68	541.04	552.24
69	600.08	530.64
70	575.92	565.28
71	540.64	533.12
72	597.84	608.4
73	545.44	560.8
74	573.36	588.88
75	617.44	707.2
76	604.88	635.04
77	746	599.44
78	610.16	524
79	668.56	607.76
80	554.72	513.04
81	595.44	564.8
82	501.76	630.72
83	522.48	578
84	634.96	577.04
85	660.16	556.4
86	495.92	611.76
87	509.12	581.76
88	556.72	499.2
89	525.6	588.56
90	570	492.8
91	592.48	672.32
92	626.48	532.08
93	679.68	629.44
94	590.88	544.32
95	612	576.72
96	592.56	551.6
97	543.76	597.36
98	551.52	511.84
99	589.92	615.04
100	533.28	527.28
101	557.36	547.36
102	536.72	625.52
103	559.36	457.84
104	599.52	508.4
105	570.4	556.24
106	539.2	700.16
107	571.12	666.16
108	555.52	664.88
109	566.16	667.76
110	553.36	567.2
111	548.64	581.36
112	603.28	678.08
113	571.68	599.76
114	616.88	496.72
115	573.04	537.44
116	544.56	575.28
117	586.4	615.52
118	580.24	756.4
119	547.92	567.44
120	475.28	542.88
avg	578.368	580.731
delay	319.958	333.029
loss	0.0832725	0.0891668
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
