Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1435.36	858.88
62	1280.32	1186.08
63	1140	1232.08
64	1189.52	1299.44
65	1277.12	1342.88
66	1310.72	1258.08
67	1219.28	1112.4
68	1193.84	1448.88
69	1237.44	1164.8
70	1319.68	1180.16
71	1252.72	1037.2
72	1179.12	1135.12
73	1530.96	1206.32
74	1183.76	1177.2
75	1051.04	1053.52
76	945.52	1135.52
77	1267.12	970
78	1085.76	736.96
79	1062.4	1238.8
80	1024.96	1174.72
81	1371.36	1335.12
82	934.24	1401.44
83	1305.28	1431.68
84	1288.48	1390.56
85	1291.28	1265.6
86	1220.16	1154.56
87	1287.76	1110.96
88	1257.76	1232.96
89	1299.52	1166.72
90	1314.72	1196
91	1228.64	1212.96
92	1180.24	1289.2
93	1253.28	1206.96
94	1181.36	1444.24
95	1391.44	1404.24
96	1061.2	1162.16
97	1226.56	1294.72
98	1272	1137.92
99	1131.84	1757.76
100	1043.44	1368.32
101	1274.64	1266.72
102	1122.08	1211.6
103	992.56	1273.6
104	1391.68	1234.88
105	846.96	1111.92
106	1135.92	1197.36
107	1248.56	1137.52
108	1190.32	1349.84
109	996.16	1469.12
110	825.84	1138.64
111	1081.36	1145.44
112	1103.84	1562.24
113	1194.64	1093.36
114	1252.56	1255.36
115	1336.72	1389.68
116	1141.28	1239.12
117	1156.4	1485.36
118	1048.24	1220
119	960.4	1478.48
120	1185.28	1152.72
(1,0)	(2,1216)	(3,0)	(4,75926)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1186.88	1238.77
delay	80.8327	202.916
loss	0	0.0563624
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
