Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	440.56	760.48
62	625.28	618.08
63	505.44	559.28
64	664.88	571.2
65	601.44	622.56
66	539.52	539.12
67	673.52	680.64
68	592	595.44
69	558.88	573.6
70	540	590.96
71	558.24	610.96
72	599.6	605.44
73	550.88	526.16
74	626.96	724
75	561.12	636.48
76	554.56	631.28
77	627.6	658.4
78	711.36	526.64
79	685.6	663.2
80	685.28	552
81	639.2	677.92
82	700.32	690
83	686.8	634.16
84	634.8	535.44
85	582	508.8
86	614	586.56
87	536.32	542.72
88	529.28	620.88
89	432.32	663.28
90	731.68	671.28
91	533.28	558.64
92	586.4	652.64
93	655.12	586.88
94	536.96	589.04
95	530.48	620.72
96	709.92	564.8
97	436.56	770.88
98	614.88	674
99	446.56	680.24
100	604.48	656.16
101	712.32	373.28
102	624.16	566.56
103	525.84	670.8
104	603.36	628.32
105	626	625.92
106	571.36	619.84
107	572	650.56
108	591.28	562.24
109	616.8	590.8
110	517.36	548.16
111	538.64	555.2
112	518.64	560.72
113	534.88	586.72
114	577.36	563.12
115	578.96	552.96
116	527.52	541.36
117	571.6	625.2
118	537.84	510.64
119	556	603.12
120	554.16	568.32
avg	585.003	603.913
delay	211.965	213.833
loss	0.000411215	0.000901811
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
