Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	678.72	789.68
62	678.32	500.96
63	907.52	788.32
64	776.16	784.08
65	630.32	557.52
66	803.36	725.76
67	468.08	714.08
68	969.44	759.2
69	789.68	602.56
70	814.72	714.56
71	776.72	962.64
72	677.84	1008
73	766	891.68
74	716.8	676.48
75	639.6	653.52
76	676.08	683.84
77	833.04	682.24
78	600.48	668.96
79	647.2	882.96
80	810.32	668.88
81	846.08	593.2
82	604.24	930.08
83	948.96	632.4
84	909.52	619.12
85	634.08	836.8
86	686	720.16
87	623.84	679.84
88	778.16	735.52
89	751.6	626.48
90	674.48	719.6
91	660.32	856.56
92	697.2	761.2
93	888.24	918.48
94	601.76	710.56
95	749.04	711.68
96	729.76	616.72
97	802.56	902.48
98	739.76	755.52
99	785.84	694.96
100	796.24	811.6
101	373.2	805.04
102	846.48	760.24
103	793.84	623.68
104	640	411.92
105	834.4	818.64
106	597.12	666.08
107	709.44	822.64
108	816.64	1149.52
109	734.64	852.24
110	432.56	789.92
111	747.84	876.56
112	589.6	854.56
113	703.92	685.12
114	767.2	837.84
115	852.48	630.56
116	659.2	648.4
117	535.68	586.88
118	739.52	782.64
119	873.28	697.44
120	644	716.56
(1,0)	(2,18301)	(3,0)	(4,14254)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	724.319	742.756
delay	1.39822	1.39644
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
