Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	1197.84	1162.96
62	1135.92	950.32
63	1116.4	1034.64
64	1077.36	1145.36
65	1142.96	1119.92
66	1068	1070.24
67	1124.16	1078.72
68	1076.64	1192.64
69	1216.8	1018.4
70	1242.8	1054.8
71	1019.2	1154.24
72	1152.88	1181.2
73	1202.48	966.16
74	1136.8	1163.52
75	1235.04	1109.76
76	1162.4	1181.92
77	1173.68	1068.24
78	1157.6	1003.68
79	1220.16	1028.8
80	1330.56	964.16
81	1352.24	1122.4
82	931.6	993.52
83	1160.24	1136.24
84	1089.52	1096.56
85	1024.32	1043.2
86	1094.96	1113.52
87	1249.52	1127.12
88	1304.8	991.84
89	1409.68	1234.48
90	1132.88	1346.32
91	1085.28	1241.12
92	1186.72	1204.16
93	1097.28	1040.32
94	1050.64	1215.92
95	1156.32	1237.92
96	1137.6	1144
97	1032.56	1128.72
98	1088.08	1131.44
99	1008.56	1309.04
100	1036.88	1165.36
101	1036.16	992.96
102	1131.28	1307.44
103	1035.12	1077.2
104	1083.52	928.96
105	1080.32	1019.84
106	1062.56	1193.44
107	1113.2	1164.24
108	1204.88	1096.08
109	1069.28	1047.52
110	1044.48	1073.6
111	1009.28	1037.12
112	1241.52	1339.92
113	1048.32	1040.96
114	1108.8	1132.8
115	1068.96	1091.84
116	1491.36	996.96
117	913.6	1373.12
118	1059.52	982.08
119	1081.76	1008.8
120	1245.92	1165.6
(1,0)	(2,15)	(3,0)	(4,80246)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1132.49	1112.39
delay	123.439	1088.74
loss	0.00281585	0.353012
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
