Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	906.56	620.32
62	854.24	877.28
63	654.16	684.56
64	604.56	838.56
65	953.12	596.96
66	755.36	738
67	786.64	656.96
68	975.04	1051.36
69	808.32	672.96
70	767.76	798.8
71	641.68	709.44
72	857.2	764.8
73	756.16	660.16
74	664.48	762
75	604	717.12
76	760.48	583.36
77	718.48	640.48
78	962.48	844.16
79	872.96	718.56
80	770.88	726.48
81	788.72	496.96
82	706.08	700.72
83	679.84	821.36
84	738.16	588.48
85	614.8	1008.16
86	853.84	1013.76
87	921.52	537.52
88	816.64	902.08
89	711.04	843.76
90	864.08	625.2
91	737.12	834.08
92	762.32	682.48
93	667.44	624.4
94	1002.64	794.88
95	828.4	780.64
96	709.44	774.64
97	884.4	1149.04
98	981.52	447.6
99	926.96	779.76
100	871.36	588.96
101	906.96	731.68
102	654.4	709.44
103	805.44	682.8
104	896.56	473.92
105	674.24	968.4
106	639.52	764.4
107	858.4	998.24
108	669.2	760.24
109	676.56	788.64
110	750.4	766.72
111	754.88	876.96
112	622.8	829.2
113	699.2	868.4
114	966.88	522.48
115	610.08	644.4
116	576.56	897.12
117	774.88	620.88
118	713.92	641.04
119	596.24	656.48
120	860.96	932.16
(1,0)	(2,19446)	(3,0)	(4,15617)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	774.149	746.507
delay	1.45835	1.36378
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
