Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	720.64	636.08
62	809.2	623.12
63	673.2	837.04
64	943.44	630.64
65	486.64	601.6
66	781.2	881.04
67	1114.64	922.4
68	751.6	798.72
69	839.52	666.24
70	735.36	722.88
71	718.88	674.88
72	760.72	705.92
73	889.6	678.32
74	760.88	704
75	774.72	779.36
76	894.4	662.48
77	801.52	680.32
78	863.6	814.4
79	858.56	608.08
80	871.92	577.76
81	720.64	524.24
82	815.2	847.6
83	840.32	788.08
84	561.2	762.8
85	753.84	735.44
86	738.88	787.12
87	840.32	686.24
88	648.32	654.72
89	740.24	754.56
90	620.4	558.48
91	594.24	914.8
92	740.56	814.56
93	779.12	707.92
94	773.36	610.72
95	494.48	718.96
96	913.12	664.88
97	648	1035.04
98	644.96	802.72
99	580	916.8
100	444.48	821.76
101	964.48	834.48
102	562.64	474.72
103	725.12	942.64
104	835.52	441.12
105	701.36	804.4
106	662.08	805.92
107	846.24	672
108	770.64	730.24
109	857.68	821.52
110	768.56	853.44
111	833.12	813.68
112	768.08	882.16
113	843.68	951.76
114	646	844.24
115	742.16	486.16
116	631.12	432.16
117	751.68	920.32
118	798.8	677.76
119	944.16	634.16
120	773.36	515.52
(1,0)	(2,18894)	(3,0)	(4,15588)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.14	730.852
delay	1.35838	1.51791
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
