Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	439.68	548.88
62	505.28	490.64
63	476.8	480.16
64	500.88	492.8
65	478.64	479.84
66	517.92	483.28
67	487.92	499.36
68	491.92	540.4
69	475.92	504.08
70	502.08	476.24
71	491.68	496.24
72	491.12	471.68
73	475.2	502.24
74	501.28	472.64
75	523.92	500.72
76	485.12	480
77	511.6	519.44
78	484.96	540.4
79	493.04	475.76
80	553.84	471.52
81	494.24	499.6
82	486.48	508.32
83	490.4	505.84
84	474	490.56
85	515.2	509.68
86	491.12	480
87	474.56	491.84
88	506.72	487.44
89	490.96	503.84
90	497.12	510.48
91	508.96	490.96
92	560.56	499.68
93	512.4	504.88
94	499.2	566.56
95	479.6	490.72
96	506.24	497.52
97	464.56	506.88
98	476.32	487.52
99	499.2	492
100	480.32	476
101	487.2	489.52
102	504.32	488.64
103	538.88	525.6
104	490.56	491.68
105	493.92	559.28
106	460.8	552.56
107	521.44	455.68
108	496.88	488.64
109	489.6	489.44
110	486.72	516.08
111	495.44	506.96
112	480.4	494.24
113	483.6	484.64
114	494	504.08
115	494.88	486.4
116	516.16	501.04
117	493.36	537.04
118	544.64	502.96
119	482.72	484.24
120	521.12	483.52
avg	496.227	499.481
delay	1699.59	413.012
loss	0.53946	0.14115
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
