Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1264.48	963.04
62	1153.68	1117.68
63	1202.24	1284.32
64	1063.28	1092.4
65	1101.36	1109.2
66	1078	1152.72
67	974.72	1039.36
68	1062.72	1038.72
69	1172	1088.8
70	1135.12	1023.6
71	1058.56	994.24
72	1085.36	1244.08
73	1103.6	1072.4
74	1072	1068.16
75	1221.12	1432.48
76	1138.56	1239.04
77	1454	1095.12
78	1145.2	1055.76
79	1266.72	1155.04
80	1083.84	1001.28
81	1092.8	1178.4
82	957.04	1160.72
83	1023.2	1111.2
84	1218.64	1233.04
85	1102	1141.68
86	1012.16	1169.28
87	1022.08	1061.76
88	1109.28	979.68
89	1037.04	1131.28
90	1087.52	957.6
91	1155.36	1340.48
92	1116.08	1078.16
93	1364.48	1089.92
94	1212.72	932.24
95	1223.84	1110.08
96	1068	1116.32
97	1059.12	1068.24
98	1058.56	996.8
99	1140.32	1107.36
100	1020.64	1047.2
101	1061.76	1116.8
102	1012.8	1255.04
103	1016.4	1050.16
104	1085.12	1114.56
105	1073.04	1106.48
106	1060	1258.4
107	1124.88	1181.52
108	1085.36	1338.8
109	1229.12	1187.52
110	1095.92	1092.56
111	1082.96	1096.88
112	1223.12	1195.12
113	1197.2	1138.16
114	1240.88	968.72
115	1064.88	1076.24
116	986	1065.2
117	1092.24	1223.6
118	1090.56	1419.12
119	1132.48	1073.92
120	981.04	1033.04
(1,0)	(2,29)	(3,0)	(4,80241)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1114.22	1121.18
delay	308.752	322.303
loss	0.0826667	0.11197
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
