Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1239.28	1139.36
62	1103.92	1316.96
63	1171.6	1154
64	1095.92	1232.56
65	1239.84	1256.8
66	1189.12	1460.8
67	964	1541.12
68	1366.48	1017.36
69	1244.64	1095.36
70	1215.84	1203.04
71	1488.48	1280.16
72	1066.32	1204.72
73	1342	1231.6
74	1150.72	1343.52
75	1233.68	1156.08
76	1348.48	1350.4
77	1170.8	1269.44
78	1175.6	1189.84
79	1051.28	1327.76
80	1182.4	1316.88
81	980.16	1232.32
82	1226.96	1087.92
83	1439.52	977.44
84	1101.28	1391.04
85	771.44	793.04
86	1295.84	1282.48
87	1152.8	1385.76
88	1184.4	1139.84
89	1176.56	1495.68
90	982	1496.16
91	1149.68	1331.12
92	1112.24	1158.8
93	1082.16	1252.8
94	995.52	1279.92
95	1210.32	1225.92
96	1136	1214.64
97	1167.12	1349.28
98	1058.48	1287.92
99	1063.12	1126.96
100	1202.48	1142.8
101	1496.96	1354.24
102	961.2	1779.28
103	1088.24	1128.08
104	1540.8	1211.6
105	1049.12	1115.68
106	1176.32	1155.68
107	1207.52	1389.28
108	1081.04	1206
109	1208.48	1153.44
110	1147.92	1132.72
111	1202.24	1215.2
112	1540.64	1262.24
113	1146.16	1236
114	1325.76	1072.96
115	1298.08	1145.76
116	1089.68	1348.4
117	1071.36	1262.08
118	1319.36	1009.92
119	1054.72	1308.32
120	1157.68	1223.12
(1,0)	(2,1027)	(3,0)	(4,77471)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1178.2	1240.83
delay	214.527	242.216
loss	0.0710941	0.0734791
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
