Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	451.92	445.12
62	481.52	403.6
63	377.28	511.36
64	556.4	459.92
65	321.2	352.56
66	537.04	506.48
67	484.88	450.96
68	510.48	492.08
69	467.2	548.08
70	443.92	429.04
71	677.04	288.24
72	378	592.8
73	544.8	481.84
74	438.32	494.64
75	469.52	418.88
76	482.96	429.84
77	591.6	613.12
78	492.72	507.36
79	621.28	551.12
80	468.96	525.2
81	410.08	495.28
82	518.4	487.44
83	435.28	597.6
84	448.48	408.32
85	354	451.2
86	466.88	369.52
87	592.64	460.8
88	524.4	453.12
89	421.04	658.16
90	536.32	536.16
91	390.56	501.92
92	488.96	352.48
93	500	510.96
94	497.84	630.16
95	421.52	604.08
96	617.84	395.76
97	403.68	604.4
98	554.32	615.76
99	545.04	510.72
100	507.92	539.6
101	555.68	373.52
102	577.2	528.88
103	501.84	437.44
104	281.6	435.36
105	576	577.12
106	439.6	515.12
107	593.36	543.6
108	434.88	481.6
109	485.28	455.36
110	535.36	502.24
111	452.72	462.4
112	483.76	468.48
113	380.56	537.2
114	356.48	532.8
115	430.96	473.12
116	637.76	430.96
117	626.72	635.36
118	579.36	380.4
119	461.28	642.96
120	350.8	460.24
(1,0)	(2,5081)	(3,0)	(4,377)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	486.224	492.664
delay	0.209759	0.214927
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
