Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	458.96	597.76
62	481.6	483.68
63	493.76	483.84
64	485.76	486.24
65	483.04	493.28
66	484.48	481.2
67	484.4	483.36
68	493.04	488.56
69	486.48	484.4
70	478.24	494.72
71	490.08	479.92
72	505.6	483.92
73	485.52	489.2
74	481.84	501.92
75	505.12	535.12
76	491.68	491.44
77	481.44	480.88
78	493.6	495.6
79	480.32	478.88
80	485.2	487.84
81	490.24	489.44
82	469.68	494.88
83	496	484.4
84	480.32	477.84
85	498	490.08
86	507.12	483.76
87	548.64	479.12
88	504.64	481.2
89	519.92	516.72
90	483.28	518.56
91	489.92	481.52
92	488	499.2
93	481.76	480.48
94	490.16	474.24
95	487.2	497.84
96	478.48	480.08
97	486.64	490
98	487.2	486.72
99	487.52	476
100	492.8	500.48
101	479.2	479.04
102	485.92	489.2
103	506.48	481.84
104	475.28	519.92
105	479.52	481.92
106	491.2	481.2
107	488.32	472.96
108	499.2	475.36
109	479.44	532.48
110	511.92	535.28
111	478.72	477.44
112	486	487.28
113	484.72	490.16
114	487.2	492.56
115	484.4	484.8
116	473.36	506.72
117	532.24	592.24
118	502.16	478.56
119	488.8	490.88
120	480.32	478.24
avg	489.868	493.54
delay	685.286	1785.46
loss	0.27434	0.619753
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
