Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	1189.2	1064.16
62	1173.2	1282.32
63	1115.44	1089.04
64	1130.24	1322.08
65	1158.56	1138.4
66	1283.28	1074.48
67	1300.72	1287.52
68	1102.88	1119.2
69	1298.96	1015.92
70	1160.08	1247.92
71	1199.6	1123.6
72	1165.6	1178.56
73	1194.96	1232.88
74	1230.56	1109.6
75	1145.2	1247.76
76	1173.36	1092.4
77	1239.68	1203.84
78	939.92	1060.4
79	1148.4	1184.24
80	1154.4	1166.24
81	1321.2	1306
82	1076.4	1141.84
83	1274.88	1312.96
84	1182.4	1058.56
85	1059.2	1033.6
86	1022.64	1068.24
87	1144.72	1224.24
88	1132.24	1054
89	1086.16	1184.24
90	1035.6	1141.36
91	1014.96	1150.64
92	1105.84	1091.92
93	1194.4	1085.28
94	1048.4	1222.8
95	1115.92	961.2
96	1134.24	1095.52
97	1114.48	978
98	1092.4	1116.56
99	1083.2	1082.24
100	1157.76	1173.6
101	1095.92	1179.92
102	1062.64	1081.68
103	1132.88	1045.36
104	1178.24	1032.64
105	1097.2	1137.36
106	1306.88	1180.16
107	1072.16	1354.72
108	1038.56	1126.88
109	1102.8	1120.88
110	1154.56	1008.64
111	1031.6	1065.04
112	1114.32	1032.88
113	1193.04	1193.52
114	1024.24	1112.08
115	1216.72	1116.72
116	1253.92	1231.2
117	976.72	1143.6
118	1226.08	1165.04
119	1123.12	1076.88
120	1062.08	1088.64
(1,0)	(2,99)	(3,0)	(4,80061)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1139.42	1136.95
delay	118.535	1230.48
loss	0.0016911	0.348696
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
