Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	475.12	603.28
62	504.48	490.24
63	494.72	491.28
64	493.52	497.52
65	499.2	480.72
66	479.36	478.08
67	484.16	498.64
68	498.16	509.44
69	478.96	504.56
70	488.56	480.72
71	493.68	490.64
72	501.28	491.52
73	491.04	490.8
74	506.32	477.6
75	536.4	525.52
76	494.64	501.36
77	487.84	498.4
78	491.68	474.88
79	470.24	504.56
80	468.4	506.56
81	487.52	475.52
82	473.6	501.6
83	479.6	490.32
84	480.48	498.88
85	506.32	480.64
86	517.84	513.52
87	561.36	503.04
88	541.12	527.76
89	553.52	505.28
90	503.68	555.6
91	472.48	512.96
92	487.52	484.88
93	479.84	505.92
94	497.84	488
95	477.2	480.32
96	485.52	484.8
97	491.2	490.88
98	480.48	477.04
99	492.32	503.52
100	527.76	466.88
101	454	502
102	499.2	483.2
103	475.2	485.28
104	499.92	480
105	480.88	475.52
106	500.24	465.68
107	492.48	508.32
108	480.48	485.44
109	493.68	555.2
110	468.72	575.92
111	477.92	493.44
112	507.04	502.8
113	479.52	478.56
114	484.24	498.72
115	487.04	507.52
116	495.6	481.68
117	522.8	543.52
118	522.64	478.64
119	496.32	466.08
120	482.4	498.64
avg	493.921	498.497
delay	458.614	1549.74
loss	0.15033	0.547709
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
