Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	423.12	649.6
62	474.56	486.48
63	500.56	472.8
64	484.72	507.12
65	494.08	556.8
66	486.8	509.28
67	497.6	500.16
68	494.08	474.08
69	518.32	495.68
70	479.04	484.4
71	500.24	488.8
72	493.44	508.4
73	517.92	485.12
74	487.6	478.72
75	480.32	481.6
76	492.8	491.6
77	481.76	480.72
78	492.4	502.32
79	485.84	504
80	491.12	473.12
81	527.92	520.96
82	500.88	484.48
83	462.64	524.4
84	503.6	492.64
85	503.2	490
86	506.64	528.08
87	478.4	489.92
88	496.16	487.2
89	492.16	484.24
90	484.72	492.88
91	498.72	500.32
92	492.24	497.52
93	501.52	493.76
94	486.24	498.64
95	537.28	568.96
96	562.08	512.4
97	514	494.16
98	506.88	486.24
99	498.8	487.28
100	481.52	485.6
101	488.88	505.92
102	487.68	507.12
103	497.2	502.56
104	488.24	527.28
105	484.64	495.36
106	503.04	488.32
107	492.24	512.08
108	497.68	478.8
109	493.76	484.8
110	472.48	491.68
111	514.4	533.6
112	492.16	493.44
113	482.16	480.32
114	526.88	531.6
115	474.88	540.56
116	475.2	485.52
117	494.8	494
118	484.88	476.48
119	514.32	504.88
120	515.28	508.08
avg	494.879	501.548
delay	2311.81	465.103
loss	0.695368	0.158149
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
