Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	978.4	1041.6
62	1318.48	1016.8
63	928.4	1296.88
64	1368.24	1187.2
65	877.76	890.64
66	1189.68	1150.48
67	1357.92	1234.4
68	1201.44	1182.56
69	1179.12	1285.28
70	1135.76	1076
71	1730.64	853.44
72	908.08	1433.6
73	1212.8	1030.8
74	1079.12	1250.48
75	1283.44	1153.04
76	1244.24	1135.92
77	1268.48	1254.08
78	1231.44	1231.76
79	1129.2	1046.16
80	1180.16	1203.52
81	1087.28	1455.44
82	1203.68	1145.12
83	1038.56	1103.84
84	1206.96	1306.8
85	934.4	1172.08
86	1166.88	924.4
87	1314.4	1016.8
88	1277.92	1113.2
89	1124.56	1434
90	1078.96	1391.12
91	1147.6	1352.08
92	1392.48	1028.72
93	1232.4	1224.24
94	991.84	1218.24
95	1116.56	1220.4
96	1350.64	1058.64
97	1208.24	1358.8
98	1054.96	1421.84
99	1165.84	1250.16
100	1221.68	1075.92
101	1369.28	1031.68
102	1504.88	1094.64
103	1390.32	1126.32
104	741.28	1338.32
105	1323.92	1222.64
106	1081.76	1456.64
107	1373.2	1244.72
108	1138.96	1090.8
109	1156.32	1157.92
110	1181.36	1123.6
111	1326.16	1384.4
112	1235.76	1126.64
113	941.68	1373.68
114	892.08	1378.32
115	1078.16	1148.64
116	1583.36	1046.4
117	1299.36	1230.4
118	1350.64	1194
119	1186.88	1427.28
120	1066	1366.96
(1,0)	(2,1591)	(3,0)	(4,75775)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1189	1196.51
delay	100.478	104.735
loss	0.00452653	0.00690445
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
