Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1238.64	1196
62	1102.4	907.52
63	820.96	1185.12
64	739.36	1065.52
65	830.4	983.12
66	1339.52	935.92
67	1191.04	1045.12
68	830.08	1055.92
69	887.04	1162.8
70	909.84	1061.76
71	806.8	961.2
72	1240.16	901.84
73	894.24	1110.08
74	962.56	1040.96
75	928.24	1012.16
76	1022.64	1168.96
77	1177.12	995.04
78	1173.12	1236.96
79	1034.16	818.8
80	937.2	921.76
81	761.68	912.96
82	1137.44	1237.04
83	1204.88	1114.24
84	746.56	1203.92
85	1305.84	1037.28
86	993.28	741.6
87	1090.32	1056.96
88	976.72	1313.52
89	924.24	1264.48
90	1140.88	923.68
91	960.48	1132.88
92	954.4	1032.08
93	1310.88	671.52
94	1040.56	950
95	953.2	1125.2
96	823.92	1056.48
97	693.84	1107.44
98	1254.08	987.2
99	984.4	957.12
100	993.28	1130
101	1144.48	1115.84
102	763.36	1258.4
103	797.68	805.92
104	942.56	999.68
105	1300	1057.12
106	808.48	1169.84
107	1162.16	817.44
108	1048.08	1356
109	1042.64	1069.44
110	883.2	1190.16
111	1213.12	1172
112	1054.56	1057.04
113	954.72	1060.64
114	1299.76	984.16
115	838.24	1258.32
116	899.12	1104.08
117	813.76	1077.28
118	911.68	983.76
119	747.28	577.84
120	1028.88	972
(1,0)	(2,13181)	(3,0)	(4,48145)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	999.503	1046.82
delay	11.6364	12.4244
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
