Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1055.2	1179.36
62	907.52	910
63	774.48	1218.8
64	789.84	940.8
65	1130.56	1026.08
66	1205.04	1249.28
67	886.08	1023.76
68	1034.88	928.48
69	992.88	970.56
70	1189.52	955.92
71	1025.68	923.36
72	1065.68	952
73	984.8	856.08
74	1057.68	1136.64
75	1223.92	961.2
76	869.28	970.16
77	1083.84	887.2
78	1028.64	952.48
79	743.68	979.68
80	720.24	942.56
81	1153.44	795.44
82	916.16	897.68
83	797.28	1073.04
84	556.48	1209.92
85	1156.48	1171.44
86	1136.24	983.36
87	747.6	1036.48
88	1024.8	975.52
89	994.64	994.48
90	737.04	1088.32
91	1135.76	848
92	892.48	885.28
93	1126.32	1101.28
94	1032.64	1016.16
95	1023.04	840.4
96	941.44	787.6
97	739.6	1212
98	1135.6	1144.56
99	808.64	964.64
100	1004.88	694.88
101	992.24	1346.08
102	971.12	1001.12
103	749.12	831.76
104	855.52	908.48
105	936.72	913.28
106	943.04	1230.96
107	1065.84	1289.92
108	942.96	1135.6
109	893.68	929.6
110	884.72	718.96
111	1137.6	911.84
112	1152.4	1177.04
113	1237.84	1200.56
114	802.48	1077.68
115	906.32	989.68
116	1234	1237.6
117	937.44	1336.16
118	1074.56	885.36
119	902.72	1188.24
120	1118.4	849.76
(1,0)	(2,14314)	(3,0)	(4,45510)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	976.145	1014.08
delay	9.01558	9.30612
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
