Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	365.68	340.16
62	527.92	403.92
63	414.24	534.64
64	427.44	574.32
65	384.08	457.44
66	542.16	543.84
67	423.2	553.2
68	442.8	551.52
69	437.12	434.64
70	503.92	478.32
71	480.24	382.24
72	622.96	475.76
73	454.56	565.28
74	491.44	461.44
75	476.72	418.56
76	536.72	485.6
77	484.96	451.44
78	551.12	528.64
79	550.08	317.84
80	598.4	477.76
81	582.56	521.36
82	427.12	312.88
83	576.32	536.88
84	476.16	557.36
85	469.68	494.4
86	540.16	465.52
87	416.8	335.04
88	330.56	462.16
89	435.76	532.16
90	620.48	481.6
91	546.88	542.64
92	535.76	522.48
93	535.6	470.32
94	500.72	606.32
95	495.76	427.76
96	553.36	521.04
97	408.64	552.72
98	618.16	366.72
99	516.48	439.2
100	484.8	563.44
101	561.68	561.52
102	588.48	378.96
103	462.88	357.68
104	501.6	501.28
105	512.08	551.36
106	427.68	524.64
107	443.84	463.84
108	446.24	406
109	527.2	494.72
110	655.28	521.92
111	346.8	477.12
112	469.28	549.84
113	438.48	562.8
114	500.8	501.04
115	451.84	572.48
116	500.08	546.56
117	356.88	619.44
118	572.48	296.08
119	649.52	513.28
120	602.8	421.6
(1,0)	(2,4450)	(3,0)	(4,262)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	496.724	482.845
delay	0.200118	0.201292
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
