Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	745.84	624.64
62	824.56	809.28
63	809.28	657.04
64	903.68	524.64
65	759.36	542.8
66	743.36	827.52
67	947.52	701.44
68	610.4	621.36
69	807.12	683.52
70	734.8	844.48
71	791.6	767.92
72	961.76	916.56
73	650	857.04
74	637.36	553.6
75	810.24	796.32
76	609.28	534.96
77	715.84	992.48
78	541.84	737.84
79	595.04	683.6
80	694.08	762.08
81	921.44	653.76
82	903.6	624.8
83	1047.68	878.24
84	878	625.2
85	489.68	809.52
86	591.36	694.08
87	597.28	904.56
88	723.2	610.72
89	699.68	930.24
90	1069.84	1033.12
91	669.52	705.2
92	717.6	677.12
93	756.72	1036.4
94	768.08	806.8
95	844.56	668.64
96	757.76	773.04
97	717.28	874.4
98	914.4	695.84
99	650.72	840.88
100	694.88	849.44
101	598.08	993.6
102	690.64	577.04
103	778.08	694.24
104	724.32	791.6
105	631.76	882.56
106	667.2	635.36
107	666.24	848.72
108	748.32	989.2
109	837.2	777.92
110	679.36	699.6
111	385.36	1091.68
112	760.24	789.2
113	785.68	561.68
114	733.2	809.68
115	1014.64	565.92
116	915.28	722.32
117	738.24	568.88
118	835.52	842.64
119	829.52	902.4
120	592.48	820.16
(1,0)	(2,18724)	(3,0)	(4,14669)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	748.627	761.592
delay	1.2733	1.28454
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
