Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	421.36	448.72
62	480	496.16
63	488	504.8
64	600.16	599.68
65	478.32	516.48
66	518.88	564.72
67	471.92	332.32
68	555.52	571.6
69	531.68	413.92
70	464.88	525.12
71	568.64	512.16
72	580.96	651.04
73	378.16	478.8
74	576.32	560.56
75	643.84	469.04
76	564.4	395.84
77	366.48	552.4
78	398.16	387.2
79	379.76	517.68
80	578.32	521.12
81	519.84	545.84
82	461.76	572.64
83	447.04	440.32
84	513.76	446.88
85	626.88	489.12
86	573.68	445.36
87	403.28	503.6
88	436.48	508.32
89	668.64	473.12
90	366.08	590.24
91	341.84	479.2
92	494.4	530.16
93	387.36	600.16
94	604.56	557.2
95	627.6	437.84
96	361.92	421.28
97	416.88	327.12
98	521.68	496.88
99	557.2	505.36
100	492.88	475.52
101	444.32	541.12
102	454.24	422.24
103	411.52	435.52
104	493.6	621.12
105	512.72	659.44
106	496.24	527.52
107	290.16	548.16
108	535.6	584.48
109	538.56	430.4
110	574.08	468.16
111	429.28	465.28
112	650.56	480.24
113	546.88	623.28
114	513.84	389.36
115	424.8	468.72
116	526	619.6
117	434.96	533.36
118	630.8	533.28
119	690.56	520.08
120	359.84	597.44
avg	497.135	505.572
delay	6.00847	5.94415
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
