Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	411.92	641.04
62	504.72	516.16
63	524.4	490.56
64	609.28	617.76
65	530.4	558.4
66	527.92	530.88
67	489.12	499.28
68	497.76	523.04
69	445.04	561.36
70	475.36	479.36
71	539.92	531.04
72	516.8	530.4
73	585.68	556.16
74	546.48	508.48
75	509.52	485.36
76	564	509.04
77	492.48	492.88
78	545.2	551.36
79	499.6	510.16
80	535.2	561.12
81	514	500.56
82	470.56	506.32
83	485.44	540.4
84	501.44	490.08
85	560.24	513.92
86	472.72	488.64
87	456.08	512.08
88	485.76	474
89	523.28	501.2
90	531.36	568.56
91	550.64	514.16
92	545.12	522
93	534.4	540.88
94	581.92	514.32
95	483.12	462.88
96	533.36	490.96
97	548.88	505.68
98	509.52	492
99	491.84	503.6
100	534.4	536
101	522.08	500.16
102	527.52	514.56
103	539.28	492.64
104	514.48	501.36
105	518.88	559.04
106	504.16	491.92
107	520.32	548.56
108	490.24	486.48
109	481.92	488.48
110	559.68	507.44
111	501.92	495.6
112	503.28	470.4
113	510.4	481.68
114	491.92	513.68
115	504.4	514.24
116	487.68	514.32
117	510.48	493.52
118	513.04	508.08
119	521.68	520.4
120	553.12	532.72
avg	515.689	516.123
delay	1470.69	1615.01
loss	0.604185	0.606588
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
