Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	748.88	1067.04
62	760.56	853.28
63	859.84	940
64	1170.32	916.24
65	849.2	1031.04
66	1188.8	1250.56
67	1314.56	1241.12
68	906.56	1208.96
69	883.76	929.36
70	1165.76	943.52
71	980.56	1054.32
72	967.68	1169.28
73	1004.64	1154.16
74	911.92	1156.64
75	1138.24	1257.76
76	1008.8	1064.96
77	1113.76	1302.64
78	955.6	1150.64
79	1183.6	982.16
80	1122.4	875.6
81	1289.6	719.52
82	843.12	1348.16
83	972.4	1172.64
84	948.48	1016.88
85	882.56	883.36
86	1000.32	1080.16
87	954.56	920.24
88	925.2	939.6
89	999.04	1031.84
90	1156.48	1121.36
91	1121.04	874.8
92	1053.44	1049.04
93	808.8	822.56
94	847.84	733.68
95	1108.16	861.44
96	945.68	777.28
97	914.16	1040.88
98	963.12	1158
99	950.08	1301.12
100	1039.92	552.16
101	970.96	1004.48
102	1002.56	861.6
103	1021.04	1364.16
104	691.76	1038.88
105	1035.84	866.96
106	809.36	1029.6
107	1276.72	952
108	924.16	935.84
109	816.88	1002.16
110	998.32	1233.04
111	928.96	850.48
112	935.76	1047.68
113	982.64	1142.64
114	1112.88	1182.96
115	866.24	1008.08
116	946.16	1482.16
117	1037.68	1048.48
118	858.88	1059.84
119	1103.68	1131.92
120	876.72	1096.56
(1,0)	(2,13770)	(3,0)	(4,47212)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	985.944	1038.23
delay	9.98135	11.0259
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
