Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	927.84	793.84
62	906.4	952
63	1192.88	1055.76
64	875.04	1155.84
65	1194.56	904.72
66	734	1210.24
67	1247.2	1072.08
68	924.8	970.72
69	967.52	766.48
70	1076.24	966.32
71	938.72	1139.04
72	977.2	1306.8
73	1180.96	1181.44
74	1064.24	1054.96
75	926.08	1022.48
76	1018.08	1101.44
77	1004.64	1206.24
78	1011.84	1040.32
79	1119.76	1035.04
80	1046.32	871.36
81	845.68	943.04
82	1284.64	877.04
83	1191.52	631.6
84	796.64	1083.04
85	1103.92	1000.48
86	700.56	841.92
87	835.92	897.44
88	953.12	760.16
89	1181.12	985.76
90	936	1028.56
91	1026.32	952.24
92	524.08	820.88
93	1018.48	1034.64
94	842.4	1015.92
95	1146.64	998.32
96	843.12	837.28
97	1131.68	1002.56
98	1032.16	1130.16
99	768.72	1084.8
100	1041.92	870.16
101	990.88	773.04
102	801.36	1053.6
103	1236.4	1065.52
104	756.96	1141.2
105	1216.16	945.44
106	1021.28	1009.84
107	994.24	1124.64
108	1134.64	807.2
109	1107.6	1108
110	1066.4	1199.6
111	1377.6	1127.28
112	1289.44	1127.52
113	1020.24	768
114	927.04	757.44
115	711.36	691.84
116	1222.08	828.96
117	755.12	1308.4
118	1009.52	864.56
119	1181.6	1071.76
120	1113.36	763.76
(1,0)	(2,14548)	(3,0)	(4,46336)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1007.87	985.679
delay	10.8631	10.4611
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
