Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1290	1267.12
62	1042	1055.6
63	1058.64	1055.92
64	1163.92	1123.76
65	1314.32	1065.84
66	1127.76	1214.96
67	977.84	1027.6
68	1096.72	1105.52
69	1205.68	1065.36
70	1035.12	1259.92
71	1281.6	1084.8
72	1027.76	1084.24
73	1224.72	1074.16
74	1234.24	1301.6
75	1186.24	1119.36
76	1210.72	1062.24
77	1144.88	1087.76
78	1016.56	1220.56
79	1004.16	1208.32
80	1103.36	1135.36
81	1192.8	1142.88
82	1374.8	1101.68
83	1157.6	1536.32
84	1067.52	1394.88
85	1083.2	1183.04
86	1078.32	1154.48
87	1073.76	1258.08
88	1260.32	1007.2
89	1137.68	1134.32
90	1219.04	1175.04
91	1130.56	1493.36
92	1205.92	1271.2
93	1153.44	1307.04
94	1027.92	1056.24
95	1080.64	1167.68
96	1125.28	1112.96
97	1108.08	1192.4
98	1141.6	997.6
99	1077.2	1176.56
100	1239.12	1026.8
101	1089.76	1138.4
102	1151.12	1129.2
103	1004.16	1003.52
104	1230.32	1105.36
105	1131.28	1162.32
106	1220.24	1251.28
107	1085.04	1098
108	1148.08	1030.16
109	1038.08	1341.12
110	1063.04	1267.52
111	1225.28	1077.36
112	999.92	1109.84
113	1018.96	1034.16
114	1208.16	1124.32
115	1034.4	1061.28
116	1098	1317.68
117	1237.28	1110.72
118	1270.08	1105.92
119	1428.08	1257.44
120	1272.24	1084.56
(1,0)	(2,87)	(3,0)	(4,80060)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1143.91	1155.33
delay	119.243	119.529
loss	0.00141278	0.00176019
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
