Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	492.32	749.36
62	538.24	668.08
63	564.56	622.8
64	562.08	604.56
65	646.88	551.92
66	614.56	590.96
67	603.92	598.16
68	631.04	546.48
69	625.04	577.52
70	509.2	505.12
71	507.28	549.36
72	571.12	516.24
73	536.96	522.16
74	536.24	595.04
75	576.88	603.36
76	567.6	579.12
77	588.88	596
78	581.12	605.84
79	571.44	618.4
80	551.36	548.96
81	595.92	587.28
82	578.88	600.08
83	597.36	620
84	555.44	564.88
85	558.88	539.36
86	620.8	613.28
87	530.32	468.72
88	668.24	554.88
89	459.6	678
90	748.8	614.32
91	541.04	516.88
92	562.8	552.08
93	652.16	560.4
94	514.56	794.8
95	508.8	628.64
96	597.52	587.68
97	619.68	587.36
98	533.04	543.28
99	652.48	536.88
100	570.64	567.6
101	541.6	618.96
102	509.6	520.24
103	550.24	599.68
104	545.6	582.4
105	615.36	523.12
106	517.76	625.04
107	515.6	548.64
108	693.04	629.36
109	580.16	720
110	650.8	542.32
111	672.8	655.76
112	632.4	651.52
113	644.72	736.08
114	563.04	652.32
115	574.16	594.16
116	543.52	556
117	598.16	519.76
118	554.48	577.28
119	588.16	616.96
120	636.4	506.32
avg	579.521	590.696
delay	339.659	213.225
loss	0.0731776	0.000736377
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
