Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1068.8	869.28
62	920.16	884.56
63	1083.92	920.48
64	1006.32	958.32
65	806.08	1150.72
66	835.04	1033.36
67	1105.12	1185.2
68	1090.72	764.64
69	853.92	928
70	1028.32	1191.36
71	1181.68	1050.16
72	1042.08	939.04
73	841.76	1148.24
74	1102.8	1100
75	745.12	1070.8
76	1161.84	1228.32
77	933.68	1278.24
78	934.96	736.8
79	1074.88	1431.76
80	1130.96	1229.36
81	863.12	1168.8
82	1224.96	1027.68
83	1125.52	935.28
84	1160.24	1112.16
85	1084.4	1283.2
86	856.72	849.52
87	1060.16	1290.24
88	907.2	926.08
89	857.04	1022.88
90	1026	986
91	1094.72	892.56
92	650.08	1139.04
93	1026.08	986.24
94	844.16	579.68
95	783.04	996.08
96	961.52	1188.72
97	904.56	1342.16
98	612	1366
99	822.72	896.64
100	1248.08	890.8
101	878.56	941.2
102	903.04	942
103	1161.04	1038.72
104	1127.76	1050.64
105	837.44	947.92
106	1062.48	1257.36
107	1121.28	1052.72
108	955.84	1076.16
109	1069.92	1029.92
110	1312.24	991.2
111	932.24	1084.16
112	1051.76	975.92
113	1123.52	1161.04
114	1260.96	1034.96
115	1253.6	1005.2
116	1217.68	968.24
117	855.84	988.4
118	991.52	884.32
119	1100.48	937.84
120	1097.44	1233.92
(1,0)	(2,13786)	(3,0)	(4,48161)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1006.25	1043
delay	12.2653	12.7184
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
