Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1069.76	1049.68
62	1208.08	1142.48
63	1165.2	1228.08
64	1059.84	1312.8
65	1111.28	1050
66	1078.56	1173.6
67	1056.64	1082.56
68	1132.08	1123.76
69	1115.84	1096
70	1025.44	1179.04
71	1024.32	1018.88
72	1241.68	1229.52
73	1161.44	1004.64
74	1037.36	1166.32
75	1075.44	1181.84
76	1116.08	1107.92
77	1348.48	1174.08
78	1157.52	1040.88
79	1083.2	1216.96
80	1125.44	1217.92
81	1333.6	1304.32
82	1388.48	966.88
83	1003.6	1236.56
84	847.28	1539.6
85	1279.68	1158.4
86	1106.24	1006.72
87	1147.04	1069.92
88	992.16	1034.4
89	1115.76	1091.6
90	1107.6	1124.4
91	1143.84	1181.28
92	1070.08	1071.04
93	1104.24	1086.48
94	1110.16	1040.88
95	1205.2	1000.56
96	1158.4	1202.08
97	960.72	1214.32
98	1165.2	1098.48
99	1079.2	966.24
100	1221.68	1061.2
101	1093.28	962.08
102	1228.8	1087.84
103	1321.36	1307.28
104	1225.36	1042.48
105	1198.64	1397.2
106	1051.44	1240.4
107	1080.4	1157.04
108	1181.36	1199.6
109	1129.28	1274.24
110	1516.72	938.08
111	1140.32	1120.8
112	1122.24	1225.28
113	1045.44	1000
114	1023.84	1238.56
115	1041.84	1282
116	976.24	1042.96
117	1025.68	1050.48
118	1041.52	1035.92
119	1018.4	1040.48
120	1101.2	1131.6
(1,0)	(2,58)	(3,0)	(4,80175)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1124.95	1133.78
delay	272.824	1014.53
loss	0.0680824	0.356566
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
