Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	589.52	581.6
62	833.76	708.4
63	757.44	827.76
64	1078.4	790.8
65	945.28	631.84
66	789.44	679.2
67	617.92	754.64
68	696.24	826.88
69	934.64	502.4
70	765.92	964.16
71	880.96	886.96
72	746.48	578.96
73	815.12	572.08
74	814.96	867.52
75	646.08	761.6
76	608.64	879.76
77	693.44	623.76
78	884.48	728.88
79	717.68	796.64
80	767.6	769.2
81	741.52	795.04
82	800.88	513.28
83	694.4	745.12
84	750.48	829.36
85	704.8	902.16
86	616.24	623.12
87	781.2	588.64
88	765.44	709.36
89	662.8	815.2
90	666.88	905.12
91	652.64	648.64
92	787.6	836.88
93	897.28	654.64
94	639.52	819.76
95	699.68	757.6
96	700.56	840.8
97	728.96	659.68
98	579.76	772.56
99	896.88	764.4
100	815.52	732.24
101	486.24	568.24
102	993.2	824.08
103	562.08	586.64
104	1032.96	613.52
105	849.68	813.2
106	507.6	882.32
107	784.56	588.4
108	746.08	711.12
109	462.4	405.12
110	760.72	465.6
111	637.28	723.6
112	898.48	920.48
113	666	766
114	790.48	823.76
115	774.08	739.12
116	771.6	641.44
117	711.76	711.04
118	740.8	810.56
119	883.84	812.16
120	694.08	873.84
(1,0)	(2,19056)	(3,0)	(4,13896)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	748.683	732.115
delay	1.23913	1.22664
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
