Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	528.08	652.32
62	494.72	476.48
63	532.8	527.28
64	501.92	538.72
65	520.32	490.88
66	561.84	506.56
67	519.92	500.08
68	537.04	566.08
69	486.08	520.72
70	525.84	526.96
71	513.76	572.48
72	505.12	504.64
73	476.72	505.12
74	481.28	580.88
75	491.92	530.4
76	540.24	529.04
77	571.36	534.56
78	526.96	542.72
79	523.76	540.8
80	533.6	496.24
81	536.32	551.84
82	524.72	477.28
83	510.96	543.68
84	546.08	530.8
85	487.6	525.2
86	495.6	608.4
87	583.04	505.92
88	614.24	601.28
89	582.48	602.48
90	590.8	557.12
91	555.84	547.44
92	547.92	496.56
93	505.28	517.52
94	485.36	497.6
95	516.48	486.16
96	507.36	487.12
97	569.84	557.2
98	592.8	623.28
99	550.08	513.6
100	524.48	511.68
101	540.72	509.28
102	475.44	506.88
103	500.88	519.92
104	495.84	499.36
105	517.6	514
106	526.8	554.72
107	523.2	555.76
108	514.48	483.84
109	512.16	482.56
110	519.04	498.96
111	540.4	533.84
112	549.68	496
113	564.72	490.32
114	515.44	490.96
115	534.88	536.48
116	520.64	513.84
117	465.6	560.88
118	607.36	476.88
119	594.16	450.24
120	532.72	492.08
avg	529.205	525.865
delay	302.776	289.888
loss	0.0353236	0.0267459
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
