Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	997.76	1270
62	1163.44	1394.16
63	1224.88	1050.96
64	1601.44	1083.84
65	876.88	1618.48
66	1085.2	1487.44
67	1076.08	1167.12
68	1319.2	1331.84
69	1292.64	1286.24
70	1503.68	1162.08
71	1254.56	1123.52
72	845.36	1233.52
73	1096.72	1124.08
74	927.36	1486.72
75	1346.48	1164.32
76	1056.8	1380.96
77	1141.04	1005.2
78	1378.88	1274.56
79	1171.36	1392
80	1405.12	1048.16
81	1039.92	1068.88
82	1112.48	1428.64
83	1306.64	1254.32
84	1162.88	1240.16
85	1304.8	915.84
86	1260.64	1265.92
87	1100.24	993.36
88	1194.64	1260.08
89	1238.08	1246.24
90	1312.88	1405.36
91	1132.96	1421.92
92	1172.24	1449.04
93	1170.8	1248.64
94	1094.08	1524.88
95	1287.04	1304.16
96	1390.8	1152.08
97	1122.08	1542.16
98	1180.88	1248.64
99	1370.64	882.56
100	1002.96	1517.52
101	829.44	1050.08
102	1284	1069.68
103	1388.16	1005.84
104	1277.76	916.88
105	1108.88	1036.8
106	1281.12	1032.8
107	1161.6	1202.24
108	1400.56	1154.64
109	1304.48	1360.96
110	1505.92	1064.16
111	1174.64	1467.44
112	1197.04	1280.56
113	1078.4	1514.24
114	938.4	1326.48
115	1213.68	1367.36
116	1074.08	1223.84
117	1251.68	1314.72
118	1487.6	1122.88
119	1127.68	1148.56
120	1214.96	1249.68
(1,0)	(2,1231)	(3,0)	(4,76222)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1200.38	1239.42
delay	217.808	80.0456
loss	0.0336945	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
