Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	534.64	779.36
62	688	603.44
63	536.48	540.24
64	582.72	589.28
65	496.96	544.24
66	550.48	592.08
67	576.48	581.68
68	577.52	533.6
69	483.84	536.96
70	580.56	578.8
71	650.8	593.04
72	606.4	532.16
73	638.72	563.28
74	615.12	680.8
75	615.68	672.56
76	639.6	652.08
77	641.12	569.68
78	602.16	500.96
79	513.44	547.36
80	603.12	583.52
81	556.96	583.84
82	630.72	541.44
83	551.68	719.2
84	572.72	641.6
85	634.64	669.92
86	612.64	681.04
87	610.96	517.68
88	534.72	562.64
89	601.04	619.12
90	623.92	632.48
91	614.8	694.72
92	584.48	574.56
93	548.16	572.48
94	560.72	669.28
95	500.16	598.56
96	661.92	629.84
97	584.56	550.8
98	556.16	556.24
99	503.28	523.6
100	533.92	537.44
101	550.8	578.32
102	480.08	603.68
103	603.12	534.72
104	709.2	569.52
105	559.68	571.04
106	575.84	576.24
107	586.48	619.84
108	518	593.2
109	596.48	605.28
110	533.84	513.2
111	554.8	615.92
112	543.68	500.64
113	599.12	636.16
114	550.72	560
115	571.36	648.72
116	618.08	653.76
117	594.08	705.04
118	578.88	584.48
119	579.36	667.28
120	728.4	614.88
avg	582.4	596.725
delay	620.053	212.522
loss	0.314039	0.00101478
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
