Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	639.12	793.92
62	896.8	918.72
63	1001.12	634.88
64	762.96	835.68
65	431.6	829.12
66	649.84	922.72
67	636.72	944.64
68	874.96	731.44
69	757.12	760.16
70	873.92	622.72
71	665.68	577.76
72	626.8	872.24
73	593.92	779.76
74	545.76	691.36
75	982.8	955.12
76	706	916.4
77	948.56	801.68
78	583.28	715.44
79	650.96	765.84
80	866.8	566.72
81	728.56	815.44
82	764.4	860.56
83	692.24	687.92
84	605.68	664.08
85	783.2	551.2
86	764.16	760.72
87	895.44	770.4
88	851.6	797.6
89	781.92	916.08
90	617.2	801.2
91	638.16	836.88
92	699.2	803.04
93	714.48	788.16
94	711.2	975.76
95	887.84	742.08
96	743.2	750.16
97	680.16	817.2
98	633.84	750.64
99	881.04	609.12
100	517.44	827.6
101	568.24	679.84
102	700	592.4
103	884.72	603.6
104	726.8	562.24
105	714.08	662
106	1052.72	830.8
107	733.12	843.44
108	844.4	613.44
109	954	831.28
110	700.08	581.68
111	643.44	857.6
112	771.92	739.84
113	571.84	896.8
114	641.12	948.8
115	664.48	706.56
116	871.2	845.6
117	568.24	680.56
118	904.96	732.24
119	659.92	628.72
120	845.52	1000.8
(1,0)	(2,19301)	(3,0)	(4,14406)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	738.441	766.673
delay	1.26679	1.14101
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
