Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	387.6	712.88
62	488.8	478.08
63	486.72	499.2
64	477.2	480.48
65	498.8	490.24
66	480.32	481.68
67	483.6	480.24
68	488.8	499.2
69	483.68	510.64
70	487.2	476.96
71	492.32	489.6
72	475.84	489.52
73	488.24	473.2
74	521.76	485.2
75	505.2	492.48
76	484.8	496.24
77	535.12	507.92
78	522.8	528.32
79	512.24	482.24
80	483.76	478.56
81	496.48	524.08
82	491.36	492.32
83	540.4	507.12
84	540.4	483.28
85	481.68	481.2
86	483.04	486.32
87	495.28	469.6
88	475.6	496.32
89	479.84	483.2
90	499.68	487.84
91	467.36	491.68
92	495.6	492.96
93	504.48	523.28
94	482.16	480.32
95	478.96	494
96	506.48	475.76
97	480.96	505.84
98	512.8	484.8
99	482	488.08
100	489.6	490.72
101	489.92	479.04
102	472.8	494.88
103	492.8	478.24
104	496.8	474.08
105	485.84	504.72
106	466.08	485.04
107	520.72	494.72
108	478.72	479.84
109	487.2	491.2
110	484.72	487.92
111	475.6	496.8
112	487.6	481.6
113	480.48	486.72
114	492.24	486.4
115	484.8	477.92
116	483.92	498.8
117	493.68	476
118	477.2	499.2
119	496.16	528.4
120	498.08	485.6
avg	490.239	494.312
delay	675.067	725.438
loss	0.24185	0.264761
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
