Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	603.84	413.52
62	569.04	584.08
63	435.36	455.28
64	403.76	560.08
65	636.4	398.56
66	500.72	491.6
67	526.96	438.24
68	623.44	677.44
69	565.76	472.24
70	511.52	532.48
71	427.76	472.64
72	562	499.2
73	511.12	448.88
74	445.44	510.8
75	403.12	477.44
76	506.16	389.04
77	457.52	404.96
78	662.96	584.72
79	582.56	479.44
80	513.76	484.24
81	525.36	330.8
82	472	467.52
83	449.92	544.8
84	495.28	395.12
85	408.88	672.16
86	567.12	675.44
87	616.64	358
88	533.84	591.52
89	476.88	562.48
90	584	427.12
91	491.04	554.88
92	508.8	456.08
93	444.16	416.32
94	657.12	522
95	545.52	504.56
96	490	536.88
97	552	732.64
98	693.84	335.6
99	598.56	499.04
100	586.08	407.68
101	617.52	492.56
102	436.48	473.28
103	537.44	455.52
104	598	315.92
105	446.64	634.48
106	429.68	519.92
107	570.96	657.28
108	446.16	511.92
109	442.4	525.28
110	509.68	515.12
111	504.8	585.04
112	413.52	552.64
113	464.4	568.4
114	641.44	345.44
115	411.12	443.36
116	385.04	597.36
117	516.24	414.4
118	475.76	427.76
119	397.44	436.64
120	563.76	614.64
avg	515.912	497.541
delay	7.70504	7.77712
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
