Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	819.12	562.32
62	660.16	608.24
63	646.08	512.32
64	594.24	624
65	579.04	587.92
66	553.68	598.72
67	643.92	549.36
68	545.44	565.52
69	615.6	567.84
70	533.6	671.04
71	583.2	549.92
72	558.4	556.4
73	565.84	570.16
74	544.64	518.88
75	546.96	566.4
76	596	567.6
77	660.56	520.16
78	544.4	494.24
79	611.36	486.72
80	594.08	568.24
81	606.72	617.36
82	530	615.36
83	527.76	636.08
84	490	601.6
85	534.8	637.2
86	604.24	649.92
87	579.52	591.36
88	512.88	574.48
89	611.44	531.92
90	623.04	631.84
91	645.44	625.2
92	559.12	574
93	590.96	584.56
94	622.16	547.28
95	615.04	556.56
96	668.48	648.72
97	585.68	533.92
98	588.4	522.16
99	606.56	583.52
100	671.44	566.16
101	552.8	570.32
102	516.24	605.12
103	549.2	577.2
104	698.4	604.4
105	577.2	562.48
106	604.72	571.12
107	602.64	480.4
108	649.12	759.36
109	644.4	643.76
110	596.24	562.88
111	516.96	667.44
112	569.36	549.68
113	576.08	559.84
114	583.92	592
115	660.8	613.44
116	562.72	622.24
117	565.68	638.4
118	611.84	571.44
119	538.32	606.08
120	574.32	527.04
avg	592.016	582.664
delay	642.028	212.86
loss	0.335351	0.000312706
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
