Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	500.24	890.64
62	485.6	496.8
63	493.92	475.04
64	472.8	496.88
65	502.56	480
66	476.96	481.12
67	481.6	498.4
68	497.52	473.12
69	473.2	492
70	499.28	488
71	480.64	478.88
72	480.4	500.24
73	525.12	483.2
74	484.08	495.6
75	503.84	506.88
76	487.36	511.92
77	492.56	507.52
78	476.4	491.52
79	495.12	472.8
80	480.8	502.16
81	486.88	476.96
82	492.64	486
83	488.32	470.32
84	473.2	502.08
85	491.28	487.04
86	476.32	496.88
87	500.24	516.32
88	476.48	484.4
89	536.4	484.24
90	479.6	480.32
91	496.4	487.2
92	480.32	488.16
93	499.2	478.16
94	473.12	502.64
95	499.6	482.88
96	481.44	526.16
97	481.6	479.84
98	490.4	493.2
99	480.32	482.64
100	498.8	477.28
101	475.52	498.8
102	477.6	479.36
103	494.88	500.48
104	503.52	531.28
105	483.84	506.08
106	506.88	446.72
107	503.36	474.8
108	448.16	505.52
109	485.28	473.6
110	474.24	488.72
111	491.2	491.6
112	489.12	475.52
113	482.4	489.6
114	492.4	487.2
115	481.6	519.04
116	529.36	504.96
117	499.28	554.96
118	484	480.32
119	491.2	498.8
120	478.72	479.04
avg	489.085	498.197
delay	1721.7	767.227
loss	0.753826	0.299603
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
