Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	755.12	615.92
62	520.88	581.76
63	498.08	623.2
64	561.84	515.68
65	637.84	558.88
66	533.44	578.96
67	549.12	598.88
68	533.52	566.72
69	507.2	523.6
70	646.96	554.32
71	636.32	502.4
72	611.84	538.32
73	562.4	607.68
74	538.56	516.08
75	627.68	582.4
76	558.56	618.8
77	690	596.08
78	742.64	508.64
79	646.16	499.84
80	567.76	527.76
81	620.16	660.88
82	578.96	608.72
83	561.44	554.56
84	542.4	581.52
85	601.52	560.56
86	602.72	561.28
87	647.36	634.56
88	642	594.32
89	566.64	472.88
90	656.72	602.24
91	504.16	507.84
92	608.56	532.4
93	616.8	555.92
94	534.16	705.44
95	542.24	640.96
96	520	664.96
97	577.6	528.08
98	581.6	533.52
99	598.56	561.68
100	513.04	618.4
101	799.6	721.28
102	660.96	565.44
103	793.28	503.2
104	672.88	519.2
105	528.56	535.12
106	639.92	486.16
107	535.28	603.68
108	671.04	622.4
109	529.52	580.24
110	550.48	580
111	659.36	561.28
112	588.96	703.84
113	546.32	556.16
114	615.76	587.12
115	587.92	563.92
116	609.12	602.96
117	509.28	669.92
118	535.92	652.48
119	542.8	643.12
120	554.96	563.2
avg	594.575	578.623
delay	351.765	214.222
loss	0.0818228	0.00119951
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
