Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	717.2	1158.48
62	761.52	1085.44
63	1211.52	921.44
64	1015.12	1052.48
65	1104.4	678.24
66	961.52	1117.12
67	718.72	834.08
68	1156.96	1005.44
69	884.08	875.92
70	1053.84	986.96
71	1008.72	781.36
72	828.96	799.04
73	805.6	1061.84
74	1141.12	1000.08
75	1000.64	1152.64
76	1254.88	1046.08
77	1198	1220.24
78	1134.96	966.08
79	1197.36	1147.12
80	1069.2	1034.88
81	968.4	808.32
82	958.64	1007.76
83	951.36	1095.92
84	915.36	1001.2
85	1285.44	976.96
86	1038.16	686.56
87	975.6	704.64
88	849.68	887.12
89	807.92	1071.92
90	879.84	822.96
91	1079.76	1092.64
92	1009.6	895.04
93	984	995.44
94	740.16	1147.76
95	804.08	959.52
96	1109.44	716.64
97	850.24	972.32
98	1156.56	772.4
99	890.32	757.04
100	1089.6	1141.84
101	1105.92	972.24
102	942.32	1126.88
103	1087.76	1179.04
104	993.2	1199.92
105	957.2	910.8
106	902.8	1180.48
107	988	941.12
108	1076.96	884.72
109	985.52	858.64
110	640.32	744.56
111	1082.96	924.64
112	1091.6	1083.52
113	661.44	1217.2
114	1122.32	1410.24
115	848.56	857.12
116	1007.36	639.6
117	1089.36	1034.16
118	906	1158.56
119	780.16	740.32
120	996	955.04
(1,0)	(2,14710)	(3,0)	(4,44481)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	980.571	974.296
delay	10.7666	10.4062
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
