Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	573.6	613.84
62	576.48	517.84
63	527.6	486.64
64	524.56	511.92
65	499.76	519.6
66	551.28	502.96
67	565.6	542.64
68	543.92	602.16
69	522.96	496.64
70	502.72	481.6
71	523.6	479.04
72	480.88	498.8
73	515.76	550.32
74	524.88	557.92
75	562.08	574.08
76	539.36	522
77	500.24	519.84
78	489.28	495.12
79	497.12	522.88
80	543.04	454.4
81	498.88	470.72
82	560.56	548.24
83	573.68	554.08
84	511.2	501.2
85	542.24	499.36
86	571.36	537.76
87	591.12	538.4
88	570.08	557.12
89	480.08	493.44
90	530.8	548.88
91	504.4	506.08
92	513.52	498.16
93	503.76	492
94	512.24	494.08
95	514.08	509.36
96	492.08	512.16
97	564.08	541.28
98	523.92	503.6
99	511.52	511.76
100	491.12	490.56
101	557.36	488.16
102	457.28	558.8
103	562.16	557.76
104	522.24	494.48
105	540.4	494
106	487.92	488.16
107	548.72	518.56
108	518.96	510.64
109	547.6	452.48
110	519.44	522.56
111	494.48	513.52
112	506.32	510.32
113	569.2	571.36
114	509.92	612.48
115	568.08	603.04
116	587.76	654.32
117	496.72	653.28
118	528.4	518.88
119	483.76	481.52
120	498.48	464.4
avg	527.177	523.787
delay	303.407	278.509
loss	0.0372148	0.0204397
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
