Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	550.88	480.88
62	495.2	523.36
63	485.44	489.84
64	486.72	494.88
65	490.88	484.8
66	490.72	493.6
67	500.72	488
68	483.6	484.24
69	494	490.56
70	480.88	515.84
71	498.72	485.2
72	476.64	499.52
73	499.76	522.48
74	499.04	484.8
75	470.4	505.12
76	501.68	482.88
77	506.08	487.6
78	501.84	491.52
79	467.28	525.84
80	504.64	492.24
81	498.16	484.4
82	573.68	517.52
83	528.64	483.92
84	455.28	477.28
85	473.76	494.72
86	472.96	491.76
87	499.6	487.76
88	481.92	483.6
89	507.68	486.4
90	492.8	506.48
91	494.96	499.84
92	534.48	518.64
93	491.2	499.12
94	479.36	480
95	492.96	488.8
96	480.48	492.16
97	508.24	532.32
98	548.48	483.92
99	501.28	494.24
100	503.68	469.84
101	475.2	490.48
102	512.72	495.12
103	497.6	548.64
104	512.16	499.6
105	485.52	532.48
106	499.44	515.2
107	489.28	499.36
108	481.84	540.24
109	498.32	504.72
110	512.72	507.84
111	497.92	475.2
112	482.4	484.32
113	495.76	494.8
114	474.56	495.52
115	500	484
116	482.32	506.48
117	484.24	479.52
118	480.48	487.6
119	498.8	479.6
120	480.32	489.68
avg	495.772	496.772
delay	1424.56	1682.92
loss	0.494946	0.712188
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
