Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1186.64	1359.68
62	1195.76	1034.16
63	1089.92	1018.56
64	1031.44	1010.48
65	1136	1200.64
66	1116.08	1109.52
67	1134.4	1264.8
68	1014.88	1052.32
69	1124.72	994
70	1091.68	1167.2
71	1122.24	1161.28
72	1112.16	1147.04
73	1134.16	1119.92
74	1464	902.24
75	1110.72	1061.12
76	1058.24	1250.56
77	1051.68	1043.36
78	1120.24	1290
79	1214.16	1255.28
80	1230.48	1089.2
81	1184.8	1122.72
82	1023.52	1093.6
83	1138.64	1065.84
84	1366.4	1066.72
85	1156.88	1102.32
86	1075.28	1172.88
87	1250.88	1219.2
88	1095.84	1012.96
89	1231.84	1223.84
90	1234.64	1395.6
91	991.44	1166.32
92	985.76	1139.36
93	1146.08	1171.36
94	1113.2	1137.68
95	1392.16	1055.2
96	1349.84	1216.88
97	1142.8	1060.08
98	1132	1058.72
99	1122.8	1089.36
100	1066.88	1164.8
101	1051.36	1453.76
102	1275.92	1233.36
103	1046.32	1104.4
104	1210.24	1077.12
105	1177.28	1084.8
106	1127.12	1215.28
107	1099.12	1177.2
108	1076.24	1102.96
109	1006.56	1053.92
110	1027.84	1200.32
111	1066.16	1086.8
112	915.6	1073.52
113	1130.4	1144.48
114	1202.4	1138.08
115	1093.6	1114.4
116	1283.28	1081.36
117	1356.56	1185.84
118	1150.8	1139.76
119	1315.92	1126.48
120	1020.56	1093.36
(1,0)	(2,54)	(3,0)	(4,80154)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1142.91	1135.9
delay	821.048	829.259
loss	0.298134	0.336349
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
