Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	696.24	596.08
62	679.52	713.44
63	911.68	817.92
64	639.44	840
65	895.52	678.72
66	585.68	961.44
67	900.64	750.96
68	693.6	727.76
69	747.12	589.84
70	785.2	712.72
71	709.36	854.24
72	727.68	977.76
73	916.24	894.72
74	769.28	789.44
75	702.16	763.04
76	755.12	824.48
77	754	903.44
78	777.2	798
79	851.28	768.64
80	754.56	645.04
81	640.4	719.2
82	1023.36	663.44
83	826.72	453.52
84	618.48	835.04
85	806.56	728
86	526.16	631.6
87	629.68	674
88	711.76	568.96
89	885.6	739.12
90	702.16	771.04
91	769.68	714.72
92	393.2	615.36
93	765.04	780.32
94	631.12	758.4
95	861.76	769.28
96	630.4	606.16
97	848.64	752.16
98	778.48	852.8
99	597.28	818.56
100	762.4	656.32
101	737.36	567.28
102	601.28	789.04
103	957.44	813.36
104	539.68	846
105	916	706.16
106	759.04	756.16
107	745.68	842.8
108	851.36	606.4
109	870.08	867.36
110	760.24	862.64
111	1099.04	914.32
112	928.32	804.32
113	744.96	550.24
114	687.92	567.12
115	535.52	518.88
116	918.48	621.36
117	577.44	1019.2
118	742.56	610.4
119	896.88	811.28
120	824.16	565.76
(1,0)	(2,19305)	(3,0)	(4,15026)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	755.897	739.263
delay	1.24101	1.2591
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
