Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	655.36	808
62	1136	838.32
63	925.36	969.68
64	1002	1264.88
65	808.08	879.36
66	1195.92	1075.84
67	1125.28	1067.36
68	983.92	1144
69	1020.64	1058.72
70	883.12	1070.24
71	797.68	1189.6
72	1222.16	1328.56
73	974.24	1347.68
74	955.84	991.6
75	897.68	838.08
76	1392.16	956.08
77	991.84	1058.64
78	936.64	940.24
79	1073.92	1012.72
80	1047.6	947.6
81	855.68	935.36
82	1018.08	885.28
83	904.08	648.48
84	864.96	962.64
85	948.48	729.6
86	979.84	1035.2
87	1045.2	1081.84
88	826.16	867.6
89	902.24	1237.6
90	898.24	1094.08
91	910.72	794.64
92	1289.28	994
93	961.36	1152
94	1230	1243.84
95	727.68	926.88
96	1249.44	1104.64
97	942.56	1239.76
98	1019.36	852.16
99	967.92	1135.68
100	976.8	983.84
101	849.68	885.28
102	935.68	866.64
103	863.76	650.24
104	1358.16	1204.88
105	1187.36	1359.28
106	1305.28	1054.16
107	1071.76	1070.16
108	1025.36	761.92
109	1052.48	1089.92
110	926.88	1029.28
111	959.12	826.96
112	810.4	1009.04
113	1230.24	1016.48
114	700.56	721.52
115	975.76	980
116	953.52	1238.96
117	814.56	1198.72
118	1139.52	867.84
119	879.04	947.52
120	1134.56	853.92
(1,0)	(2,12566)	(3,0)	(4,46480)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	995.287	1005.42
delay	11.6875	11.542
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
