Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	466.96	529.68
62	400	530.08
63	373.92	537.12
64	496.56	447.04
65	623.76	376.64
66	416.48	437.52
67	632.8	460.16
68	304.08	466.24
69	483.44	509.04
70	422.8	379.12
71	619.84	476.16
72	471.76	381.84
73	419.04	477.44
74	394.96	394.72
75	488.48	674.96
76	376.72	359.04
77	597.28	736.56
78	436.72	525.44
79	410.72	400.16
80	531.36	520.64
81	601.36	583.52
82	460.8	472.08
83	551.2	385.6
84	490.72	494.8
85	519.28	606.8
86	557.84	550.56
87	503.12	595.68
88	571.28	482.48
89	396.56	487.12
90	636.88	486.4
91	608.88	414.64
92	474.48	386.08
93	488.64	623.52
94	489.6	486.64
95	535.52	568
96	591.76	370.8
97	538.96	438.08
98	549.6	672.88
99	508.64	454.88
100	586.24	556.16
101	442.72	593.68
102	581.44	533.44
103	422.08	694
104	699.36	502
105	350.08	334.24
106	357.04	546.64
107	586.8	568.56
108	555.68	597.44
109	556.56	502
110	574.8	503.84
111	592.64	460
112	496.48	684.72
113	473.12	368.72
114	406.4	456.08
115	494.56	576.24
116	567.6	473.04
117	389.84	597.76
118	475.36	516.8
119	543.92	388.96
120	570.8	379.44
avg	502.772	500.232
delay	6.60415	6.08259
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
