Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	1373.52	1360.48
62	1077.12	1366.56
63	1198.32	1301.36
64	1264.56	1160.08
65	1328.72	1243.6
66	1348.88	1208
67	1261.6	1298.64
68	1019.12	946.96
69	1099.92	997.28
70	1085.52	1206.72
71	1207.36	1112.64
72	1027.92	1444.24
73	1234.96	1212.88
74	1048.64	1311.04
75	1288.32	1174.56
76	1415.76	1229.68
77	1232.96	1050
78	948	1259.36
79	1128.48	1270.4
80	1520.32	970.24
81	1456.24	947.6
82	1033.28	1240.64
83	1188.88	1363.92
84	1158.96	1146.96
85	969.28	1464.96
86	1158.72	1377.28
87	1288.88	1282
88	1136.64	1204.16
89	1474.8	1535.44
90	1319.6	1124.88
91	940.88	1434.08
92	1153.76	1111.52
93	1173.04	1205.84
94	1411.04	1102.72
95	995.84	1430
96	871.68	1293.2
97	1171.2	1449.2
98	1207.36	1207.36
99	969.28	1352.32
100	1183.44	1310.64
101	1192	1296
102	1285.12	1165.12
103	1282.8	1364.56
104	1121.92	1306.56
105	1281.36	1139.44
106	1252.16	1220.4
107	1142.08	1177.28
108	916.8	1442.24
109	1452.72	1246.16
110	902.96	1369.12
111	1333.92	1389.12
112	1235.84	1188
113	1014.64	1421.44
114	1119.68	1421.12
115	1323.2	1113.28
116	1284.24	1012.72
117	1271.04	1275.92
118	1294	1098.4
119	1220.48	1303.68
120	1203.04	1606.56
(1,0)	(2,946)	(3,0)	(4,77210)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1191.71	1254.44
delay	201.007	112.959
loss	0.045982	0.00588266
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
