Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	672.8	474.64
62	556.32	533.12
63	574.4	597.92
64	583.04	526.72
65	561.52	579.04
66	592.24	539.12
67	583.84	661.68
68	585.76	578.32
69	723.44	543.52
70	533.12	516.72
71	614.48	614.24
72	581.2	587.04
73	590.32	572
74	562.72	522.24
75	642	629.92
76	691.36	568.32
77	587.76	655.12
78	594.8	570.8
79	629.44	631.12
80	578.16	583.92
81	540.56	542.96
82	516.4	515.76
83	627.92	583.2
84	492.8	556.8
85	539.28	547.52
86	542.32	535.52
87	567.6	545.6
88	553.84	513.92
89	551.36	595.2
90	573.12	662.32
91	649.04	466.32
92	547.2	508.8
93	607.84	477.04
94	653.04	553.04
95	522.08	605.52
96	653.04	544
97	661.68	627.84
98	607.68	592.8
99	544.64	474.8
100	675.44	447.68
101	527.04	575.6
102	591.76	568.48
103	504.64	592.24
104	570.56	529.28
105	592.64	539.52
106	570.96	561.52
107	589.92	577.6
108	581.92	590
109	554.56	682.88
110	443.36	618.08
111	698	557.6
112	577.44	572.96
113	588.24	547.68
114	581.12	542.72
115	581.04	609.76
116	542.88	643.44
117	540.24	674.4
118	604.8	808.88
119	586.16	617.28
120	496.16	527.12
avg	583.151	571.987
delay	722.835	215.924
loss	0.335751	0.000838223
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
