Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	451.92	445.12
62	478.32	396.96
63	380.48	518
64	556.4	459.92
65	321.2	352.56
66	524.8	498.48
67	497.12	458.96
68	510.48	492.08
69	467.2	548.08
70	443.92	429.04
71	677.04	288.24
72	376.8	591.2
73	540.48	474.72
74	441.92	502.56
75	471.44	418.88
76	482.96	430.64
77	579.36	605.6
78	503.76	514.32
79	622.48	551.68
80	468.96	525.04
81	410.08	495.44
82	503.68	472.72
83	448.8	611.76
84	447.04	406.24
85	356.64	453.84
86	466.48	369.52
87	593.04	460.8
88	524.4	452.96
89	420.08	657.12
90	537.28	537.36
91	390.56	501.92
92	488.96	352.08
93	500	510.4
94	485.2	619.92
95	426.16	614.08
96	625.68	396.96
97	401.44	604.08
98	556.16	614.88
99	545.6	511.92
100	507.92	538.8
101	551.68	368.32
102	581.2	534.88
103	501.84	437.44
104	281.6	435.36
105	569.76	572.32
106	445.84	519.92
107	588.88	542.08
108	439.36	482.32
109	484.88	456.16
110	535.76	501.84
111	452.72	462.8
112	479.76	458.72
113	384.56	546.96
114	356.48	532.4
115	430.96	473.52
116	633.12	426.48
117	631.36	639.84
118	579.36	379.6
119	448.48	626.08
120	363.6	477.92
avg	486.224	492.664
delay	6.38634	6.27878
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
