Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1435.28	1113.12
62	1121.76	1408
63	1373.68	1171.12
64	1204.88	1349.68
65	1085.76	1354.32
66	1393.92	1076.48
67	1238.56	1235.68
68	1309.68	1213.68
69	1300.08	1200.08
70	1315.6	1162.56
71	1526.72	951.84
72	1297.68	1026.16
73	1141.68	1181.84
74	1334	1164.72
75	1354.72	928.16
76	1271.6	1172.24
77	1330.8	1215.44
78	1291.6	1034.56
79	1572.24	935.28
80	952.88	1540.32
81	1235.28	1092.8
82	1207.28	1111.44
83	1203.68	1128.16
84	1411.76	1165.04
85	1212.96	1274.8
86	979.28	1265.44
87	1281.68	1155.68
88	1300.32	1254.4
89	1268.4	1202.64
90	1499.6	1186.4
91	1197.76	1358.24
92	1153.28	992
93	1485.04	1011.12
94	1265.84	1343.6
95	1272.48	1363.68
96	1092.4	1261.52
97	1175.6	1132.24
98	1040.08	1078.96
99	1308.64	1224.8
100	1415.04	1009.68
101	1127.52	1236.96
102	1289.76	1181.76
103	1250.96	1113.2
104	1227.52	1248.64
105	1424.16	1132.64
106	1410.64	1071.2
107	957.2	1018.64
108	974.48	1328
109	777.92	1269.52
110	948.64	1270.56
111	1158.56	1205.6
112	1124.96	1374.08
113	1330.96	1512.4
114	1319.52	856.16
115	1046.08	1177.84
116	1116.4	945.76
117	1258.32	946.4
118	1023.68	1319.84
119	1134.64	1263.68
120	1093.52	1176.24
(1,0)	(2,1717)	(3,0)	(4,76174)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1230.92	1178.28
delay	180.053	78.8962
loss	0.0345232	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
