Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	992.96	1126
62	1027.52	1257.92
63	1008.88	1449.76
64	1302	1214.24
65	1490.88	902.96
66	1106.56	1131.6
67	1400.48	1107.84
68	940.72	1187.52
69	1148.48	1224.24
70	1065.84	987.04
71	1325.92	1043.68
72	1388.48	927.52
73	1040.56	1381.2
74	1056.16	993.92
75	1060.16	1452.16
76	1101.12	1131.04
77	1248.08	1354.24
78	1073.28	1273.28
79	1158.48	1356.56
80	1262.56	1288.48
81	1225.92	1113.28
82	1498.56	1294.72
83	1307.2	1114.72
84	1236.4	1183.12
85	1296.64	1425.92
86	956.4	1213.84
87	1220.32	1193.76
88	1255.92	1157.36
89	1350.24	1452.8
90	1446.72	991.28
91	1191.92	1151.44
92	1442.96	1114.64
93	1126.32	1390.32
94	1264.16	1371.28
95	1199.76	1204
96	1412.56	1060.96
97	1376.64	955.6
98	1220.4	1238.16
99	1336.64	1144.64
100	1102.16	1086.96
101	1106.4	1107.04
102	1209.6	1203.36
103	1194.32	1403.12
104	1287.12	1338.32
105	1052	1165.52
106	890.16	1261.44
107	1270.72	1394.16
108	1280.4	1311.28
109	1128.56	1131.76
110	1505.92	1256.16
111	1131.2	1047.68
112	1076	1091.04
113	1350.16	1277.68
114	1192.64	1301.04
115	1105.36	1402.88
116	1467.44	1117.84
117	1045.52	1568.88
118	1182.08	1301.28
119	1376.4	997.52
120	1337.04	825.2
(1,0)	(2,1192)	(3,0)	(4,76660)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1214.27	1202.55
delay	109.262	79.9332
loss	0.00965336	4.30969e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
